Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-31 06:06:37	CT08	2018-12-31 06:06:36	0	12	1.0	NULL	248.1540222168	246.10075378418	247.42910766602	247.22796122232998	428.67449951172006	426.43844604492006	429.5185546875	428.21050008138	0.36643475294113004	0.0	0.0	NULL	0.12214491764704	NULL	NULL	NULL	50.052398681640994	NULL	NULL	NULL	1.3102099895477	-0.047396160662174	-0.019189540296793	-0.0073498110286891	-0.07393551617860801	NULL	NULL	NULL	0.07760334759950599	0.10718554258347	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682627.0	2544927979.0	4.0	NULL
2018-12-31 06:07:57	CT08	2018-12-31 06:07:56	0	12	1.0	NULL	247.95765686035	245.62770080566003	247.19511413573997	246.92682393392002	428.04571533202994	425.74084472656	429.28106689452994	427.68920898437995	0.36677992343903004	0.0	0.0	NULL	0.12225997447967998	NULL	NULL	NULL	50.016948699951	NULL	NULL	NULL	1.3104739189148	-0.047709271311760004	-0.0186718236655	-0.0073328465223312	-0.073713943362236	NULL	NULL	NULL	0.077427260577679	0.10690522193908998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682628.0	2544927979.0	4.0	NULL
2018-12-31 06:09:18	CT08	2018-12-31 06:09:16	0	12	1.0	NULL	248.35552978516003	245.94528198242	247.5228729248	247.27456156412998	428.63442993164	426.19784545897994	430.04196166992006	428.29141235352006	0.36944055557251	0.0	0.0	NULL	0.1231468518575	NULL	NULL	NULL	50.043968200684006	NULL	NULL	NULL	1.3094959259033	-0.047919478267430995	-0.018512740731238996	-0.0082619022578001	-0.07469412684440599	NULL	NULL	NULL	0.078244894742966	0.10817336291075001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682630.0	2544927979.0	4.0	NULL
2018-12-31 06:10:38	CT08	2018-12-31 06:10:36	0	12	1.0	NULL	248.43367004395	246.10382080078	247.6083984375	247.38196309407996	428.81332397461	426.40188598632994	430.21710205077994	428.47743733723996	0.35973423719406	0.0	0.0	NULL	0.11991141239802001	NULL	NULL	NULL	50.003715515136996	NULL	NULL	NULL	1.3134000301361	-0.045829482376575	-0.018098128959537	-0.0085298009216785	-0.072457417845726	NULL	NULL	NULL	0.076724655926228	0.10553079843521	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682632.0	2544927979.0	4.0	NULL
2018-12-31 06:11:58	CT08	2018-12-31 06:11:56	0	12	1.0	NULL	248.19506835938	245.86578369141003	247.35218811035	247.13768005371003	428.43063354492006	425.95812988281	429.77285766602006	428.05387369792	0.36750692129135	0.0	0.0	NULL	0.12250230709711998	NULL	NULL	NULL	49.97473526000999	NULL	NULL	NULL	1.3108260631561002	-0.047396644949913	-0.018304554745555	-0.0084213055670261	-0.07412250339984901	NULL	NULL	NULL	0.077932298183441	0.10755272954702001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682633.0	2544927979.0	4.0	NULL
2018-12-31 06:13:18	CT08	2018-12-31 06:13:16	0	12	1.0	NULL	247.63101196288997	245.23675537108997	246.81016540527	246.55931091308997	427.41879272461	424.95431518555	428.78332519531	427.05214436848996	0.36937412619591	0.0	0.0	NULL	0.12312470873197	NULL	NULL	NULL	49.943027496338	NULL	NULL	NULL	1.3142259120941002	-0.04763140156865099	-0.018045382574201	-0.0079006385058165	-0.073577426373959	NULL	NULL	NULL	0.07808799296617501	0.10729106515646002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682635.0	2544927979.0	4.0	NULL
2018-12-31 06:15:30	CT08	2018-12-31 06:15:29	0	12	1.0	NULL	247.77354431152	245.73640441895	247.02960205078	246.84651692707996	428.02844238281	425.68496704102006	428.93618774414	427.54986572266	0.36071002483368003	0.0	0.0	NULL	0.12023667494456	NULL	NULL	NULL	49.984439849854	NULL	NULL	NULL	1.3107290267943998	-0.04666850343346599	-0.017943387851119	-0.0079036736860871	-0.072515562176704	NULL	NULL	NULL	0.076222278177738	0.10520619153975999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682638.0	2544927979.0	4.0	NULL
2018-12-31 06:16:50	CT08	2018-12-31 06:16:49	0	12	1.0	NULL	247.44367980957	245.24700927733997	246.82955932617	246.50674947102996	427.24096679687995	425.1201171875	428.52301025391	426.96136474609	0.36524322628975	0.0	0.0	NULL	0.12174774209658	NULL	NULL	NULL	50.039363861084006	NULL	NULL	NULL	1.3113460540771003	-0.046537827700376996	-0.019579911604524	-0.007463320158422	-0.07358106225728998	NULL	NULL	NULL	0.07747422903776201	0.10684768855572001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682639.0	2544927979.0	4.0	NULL
2018-12-31 06:18:11	CT08	2018-12-31 06:18:09	0	12	1.0	NULL	247.14500427246003	244.91775512695	246.58987426758	246.21754455566003	426.69775390625	424.69174194336	427.99291992187995	426.46080525716	0.36463955044746005	0.0	0.0	NULL	0.12154651681582	NULL	NULL	NULL	50.048553466796996	NULL	NULL	NULL	1.3130440711975	-0.046385772526264	-0.019349876791239	-0.0073030255734921	-0.07303868234157598	NULL	NULL	NULL	0.077264256775379	0.10632222145796001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682641.0	2544927979.0	4.0	NULL
2018-12-31 06:19:31	CT08	2018-12-31 06:19:29	0	12	1.0	NULL	247.48173522948997	245.12046813965	246.77101135253997	246.45773824056	427.09710693359	424.94464111327994	428.58889770507994	426.87688191732	0.37166792154312	0.0	0.0	NULL	0.12388930718103999	NULL	NULL	NULL	50.049758911133004	NULL	NULL	NULL	1.3138089179993	-0.04765563085675199	-0.018418919295073003	-0.008139343932271	-0.07421389222145099	NULL	NULL	NULL	0.078673057258129	0.10815337300300999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682642.0	2544927979.0	4.0	NULL
2018-12-31 06:20:51	CT08	2018-12-31 06:20:49	0	12	1.0	NULL	246.9207611084	244.82530212402	246.19223022461003	245.97943115233997	426.48916625977006	424.27792358397994	427.3776550293	426.04824829102006	0.36030530929565	0.0	0.0	NULL	0.12010176976522001	NULL	NULL	NULL	50.045379638671996	NULL	NULL	NULL	1.3047609329224	-0.046341646462679	-0.020191736519337	-0.0069239852018654	-0.0734573751688	NULL	NULL	NULL	0.07594442367553701	0.10565766692162	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682644.0	2544927979.0	4.0	NULL
2018-12-31 06:22:11	CT08	2018-12-31 06:22:09	0	12	1.0	NULL	247.03770446777	244.75177001953	246.18713378906003	245.99220275878997	426.52816772461	424.08837890625	427.59545898437995	426.07066853841	0.36266288161278004	0.0	0.0	NULL	0.12088762720425998	NULL	NULL	NULL	50.009399414062	NULL	NULL	NULL	1.2968890666961999	-0.047403387725353	-0.019519597291946	-0.0082482090219855	-0.075171194970608	NULL	NULL	NULL	0.07602328062057499	0.10691233724355999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682646.0	2544927979.0	4.0	NULL
2018-12-31 06:23:31	CT08	2018-12-31 06:23:29	0	12	1.0	NULL	246.92736816406003	244.57501220703	246.05920410156003	245.85386149089	426.28643798827994	423.76657104492006	427.43969726562005	425.83090209961	0.36157658696175	0.0	0.0	NULL	0.12052552898725	NULL	NULL	NULL	50.018974304199	NULL	NULL	NULL	1.2919960021973	-0.048829820007085994	-0.017955103889108003	-0.0081523060798645	-0.074937231838703	NULL	NULL	NULL	0.07474711537361099	0.10584290325641998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682647.0	2544927979.0	4.0	NULL
2018-12-31 06:24:51	CT08	2018-12-31 06:24:49	0	12	1.0	NULL	247.28970336913997	245.20506286621003	246.4665222168	246.32042948404998	427.19412231445	424.70571899414	428.01519775391	426.63834635417	0.36603662371635	0.0	0.0	NULL	0.12201220790545	NULL	NULL	NULL	49.998657226562	NULL	NULL	NULL	1.3127400875092	-0.047365058213472006	-0.018526842817663997	-0.0070861834101379	-0.07297807931900001	NULL	NULL	NULL	0.07713555544614799	0.10618706792592998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682649.0	2544927979.0	4.0	NULL
2018-12-31 06:26:11	CT08	2018-12-31 06:26:10	0	12	1.0	NULL	247.12425231933997	245.09837341308997	246.49406433105	246.23889668782996	426.8337097168	424.68936157227006	427.96990966797006	426.49766031901004	0.36045616865158	0.0	0.0	NULL	0.12015205621719001	NULL	NULL	NULL	49.981754302979	NULL	NULL	NULL	1.3136100769043	-0.046883348375559	-0.018108259886503004	-0.0064958604052663	-0.07148747146129598	NULL	NULL	NULL	0.07574130594730401	0.10414990782738	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682651.0	2544927979.0	4.0	NULL
2018-12-31 06:27:30	CT08	2018-12-31 06:27:29	0	12	1.0	NULL	246.63278198242	244.41595458983997	245.8475189209	245.63208516439	425.90979003906	423.48568725586	426.94454956055	425.44667561848996	0.3706239759922	0.0	0.0	NULL	0.12354132533072999	NULL	NULL	NULL	49.958652496338	NULL	NULL	NULL	1.305741071701	-0.04789662733674	-0.019344026222825002	-0.0078591965138912	-0.075099855661392	NULL	NULL	NULL	0.077854603528976	0.10817267745733	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682652.0	2544927979.0	4.0	NULL
2018-12-31 06:28:51	CT08	2018-12-31 06:28:49	0	12	1.0	NULL	245.95654296875	244.13160705566003	245.42820739746003	245.17211914062	425.0442199707	423.10504150391	425.80032348632994	424.64986165364996	0.36256700754166	0.0	0.0	NULL	0.12085566918055	NULL	NULL	NULL	49.944667816162	NULL	NULL	NULL	1.2941529750824	-0.047256376594305004	-0.020967375487089	-0.007132597733289001	-0.07535634934902201	NULL	NULL	NULL	0.075625032186508	0.10676012933254	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682654.0	2544927979.0	4.0	NULL
2018-12-31 06:30:12	CT08	2018-12-31 06:30:10	0	12	1.0	NULL	246.4423828125	244.17085266113	245.78819274902	245.46714274089	425.43490600586	423.28512573242006	426.76254272461	425.1608581543	0.36102321743965	0.0	0.0	NULL	0.12034107247988	NULL	NULL	NULL	49.990390777588	NULL	NULL	NULL	1.2953019142151	-0.04692572727799401	-0.020062649622560002	-0.0080895368009806	-0.07507791370153401	NULL	NULL	NULL	0.075590282678604	0.10653911530972	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682656.0	2544927979.0	4.0	NULL
2018-12-31 06:31:31	CT08	2018-12-31 06:31:29	0	12	1.0	NULL	246.31619262695	244.21444702148	245.7109375	245.41385904947998	425.3483581543	423.33129882812005	426.52642822266	425.06869506836	0.36397930979729	0.0	0.0	NULL	0.12132643659910002	NULL	NULL	NULL	49.980125427246	NULL	NULL	NULL	1.3046380281448	-0.047255348414182996	-0.018793474882841	-0.0076702903024852	-0.07371911406517	NULL	NULL	NULL	0.076189048588276	0.10601546615362	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682657.0	2544927979.0	4.0	NULL
2018-12-31 06:32:51	CT08	2018-12-31 06:32:49	0	12	1.0	NULL	246.29490661621003	244.28239440918	245.62246704102	245.39992268880002	425.46481323242006	423.26953125	426.39984130859	425.04472859701	0.35951375961304	0.0	0.0	NULL	0.11983791987101	NULL	NULL	NULL	49.976001739502	NULL	NULL	NULL	1.2982109785079998	-0.04674459248781201	-0.019503731280564998	-0.007835678756237	-0.074084006249905	NULL	NULL	NULL	0.075202457606792	0.10556443780661	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682659.0	2544927979.0	4.0	NULL
2018-12-31 06:34:12	CT08	2018-12-31 06:34:10	0	12	1.0	NULL	245.74882507323997	243.65650939941003	245.2740020752	244.89311218262	424.375	422.48159790039	425.64373779297006	424.16677856445	0.36366444826126004	0.0	0.0	NULL	0.12122148275375	NULL	NULL	NULL	50.015048980713	NULL	NULL	NULL	1.3060799837111998	-0.04645087569952	-0.019161619246006	-0.0079665891826153	-0.07357908785343201	NULL	NULL	NULL	0.07635007053613702	0.10603402554989001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682660.0	2544927979.0	4.0	NULL
2018-12-31 06:35:31	CT08	2018-12-31 06:35:29	0	12	1.0	NULL	245.91445922852	243.69097900391003	245.50695800781003	245.03746541341	424.43746948242006	422.69033813477006	426.12292480469	424.41691080729	0.35648432374001005	0.0	0.0	NULL	0.11882810791333999	NULL	NULL	NULL	50.009017944336	NULL	NULL	NULL	1.2895489931107	-0.047636650502682	-0.017947696149348998	-0.0087092239409685	-0.074293568730354	NULL	NULL	NULL	0.07359239459037799	0.10457234829664	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682662.0	2544927979.0	4.0	NULL
2018-12-31 06:36:51	CT08	2018-12-31 06:36:49	0	12	1.0	NULL	245.90713500977	243.33885192871003	245.42510986328	244.89036560058997	424.05621337891	422.16192626952994	426.27011108397994	424.16275024414	0.35856658220290993	0.0	0.0	NULL	0.11952219406764	NULL	NULL	NULL	49.983451843261996	NULL	NULL	NULL	1.2954390048981002	-0.046974483877419995	-0.017278144136071	-0.009832501411438	-0.074085131287575	NULL	NULL	NULL	0.07461947947740599	0.10515071451664	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682664.0	2544927979.0	4.0	NULL
2018-12-31 06:38:12	CT08	2018-12-31 06:38:10	0	12	1.0	NULL	245.39764404297	242.77493286133	244.85398864746003	244.34218851724998	423.27725219727006	421.24835205077994	425.11331176757994	423.21297200521	0.35829788446426003	0.0	0.0	NULL	0.11943262815475	NULL	NULL	NULL	49.971145629883004	NULL	NULL	NULL	1.2982270717621	-0.047555383294821	-0.016642462462187	-0.0086541781201959	-0.07285202294588099	NULL	NULL	NULL	0.073955200612545	0.10381131619214999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682665.0	2544927979.0	4.0	NULL
2018-12-31 06:39:31	CT08	2018-12-31 06:39:29	0	12	1.0	NULL	245.17765808105	242.87922668457	244.55694580078	244.20461018880002	423.31387329102006	421.15008544922006	424.45874023437995	422.97423299154	0.36057367920876005	0.0	0.0	NULL	0.12019122640292	NULL	NULL	NULL	49.943531036377	NULL	NULL	NULL	1.3093240261078	-0.046694442629814	-0.016768470406532	-0.0082313232123852	-0.07169423997402201	NULL	NULL	NULL	0.07506666332483299	0.10380302369595	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682667.0	2544927979.0	4.0	NULL
2018-12-31 06:40:51	CT08	2018-12-31 06:40:50	0	12	1.0	NULL	245.50938415527	243.38980102538997	244.89590454102	244.59836324056	424.00247192382994	421.91989135742006	425.04693603516	423.65643310547006	0.3569108247757001	0.0	0.0	NULL	0.11897027492522999	NULL	NULL	NULL	49.975601196289	NULL	NULL	NULL	1.2877889871597	-0.047637660056353	-0.019396560266614	-0.0075837471522391	-0.07461796700954401	NULL	NULL	NULL	0.07354444265365599	0.10476939380169001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682669.0	2544927979.0	4.0	NULL
2018-12-31 06:42:13	CT08	2018-12-31 06:42:11	0	12	1.0	NULL	245.77354431152	243.64993286133	245.08102416992	244.83483378092004	424.49600219727006	422.2878112793	425.41384887695	424.06588745117006	0.35923656821251	0.0	0.0	NULL	0.1197455227375	NULL	NULL	NULL	49.974197387695	NULL	NULL	NULL	1.2962229251862	-0.046441253274679	-0.019069762900472	-0.0088766068220139	-0.07438762485981	NULL	NULL	NULL	0.07508984208107002	0.10569769889116	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682670.0	2544927979.0	4.0	NULL
2018-12-31 06:43:31	CT08	2018-12-31 06:43:29	0	12	1.0	NULL	245.29302978516003	243.1929473877	244.86549377441003	244.45049031576	423.58337402344	421.77911376952994	424.83792114257994	423.40013631184996	0.35392281413078003	0.0	0.0	NULL	0.11797427137692999	NULL	NULL	NULL	50.006248474121	NULL	NULL	NULL	1.3041219711304	-0.045659173280001006	-0.017631635069847	-0.0082562025636435	-0.071547009050846	NULL	NULL	NULL	0.073837995529175	0.10281547904015	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682672.0	2544927979.0	4.0	NULL
2018-12-31 06:44:51	CT08	2018-12-31 06:44:50	0	12	1.0	NULL	245.28207397461003	242.82432556152	244.82008361816003	244.30882771810002	423.11627197266	421.29156494141	425.05737304687995	423.15506998698	0.35417929291725003	0.0	0.0	NULL	0.11805976430575	NULL	NULL	NULL	50.01160049438501	NULL	NULL	NULL	1.2891089916229	-0.04703826457262	-0.017664268612861998	-0.0091230422258377	-0.07382557541132	NULL	NULL	NULL	0.073037415742874	0.10384931415319	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682673.0	2544927979.0	4.0	NULL
2018-12-31 06:46:12	CT08	2018-12-31 06:46:11	0	12	1.0	NULL	244.9508972168	242.7042388916	244.40113830566003	244.01875813802002	422.80010986327994	420.85083007812005	424.30697631836	422.65263875326	0.3583063185215	0.0	0.0	NULL	0.11943543950717	NULL	NULL	NULL	49.977504730225	NULL	NULL	NULL	1.2896270751953	-0.04754304513335201	-0.01785877160728	-0.0090596433728933	-0.07446146011352499	NULL	NULL	NULL	0.07377523928880701	0.10482029616833	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682675.0	2544927979.0	4.0	NULL
2018-12-31 06:47:33	CT08	2018-12-31 06:47:30	0	12	1.0	NULL	245.23013305663997	242.89613342285	244.60456848145	244.24361165365002	423.29760742187995	421.19204711914	424.6364440918	423.04203287760004	0.36009269952774	0.0	0.0	NULL	0.12003089984258	NULL	NULL	NULL	49.980484008789	NULL	NULL	NULL	1.2996820211411	-0.046880673617125	-0.018720075488091	-0.0078162038698792	-0.073416955769062	NULL	NULL	NULL	0.074833661317825	0.10483380407095	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682677.0	2544927979.0	4.0	NULL
2018-12-31 06:48:52	CT08	2018-12-31 06:48:50	0	12	1.0	NULL	244.76713562012	242.61981201172	244.20835876465	243.86510213216	422.68975830077994	420.68731689452994	423.78024291992006	422.38577270507994	0.3565446138382001	0.0	0.0	NULL	0.11884820461272999	NULL	NULL	NULL	49.949462890625	NULL	NULL	NULL	1.2935149669647	-0.046891082078217995	-0.018341140821576	-0.0082411300390959	-0.07347335666418099	NULL	NULL	NULL	0.07360264658927901	0.10399848222733	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682678.0	2544927979.0	4.0	NULL
2018-12-31 06:50:13	CT08	2018-12-31 06:50:11	0	12	1.0	NULL	244.71662902832	242.23020935058997	244.13789367676003	243.69491068522004	422.23403930664	420.16979980469	423.87100219727006	422.09161376952994	0.35455265641212	0.0	0.0	NULL	0.11818421880404	NULL	NULL	NULL	49.944515228271	NULL	NULL	NULL	1.2921290397644	-0.046941161155701	-0.017069831490517	-0.0091173909604549	-0.073128387331963	NULL	NULL	NULL	0.072970405220985	0.10330750793219	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682680.0	2544927979.0	4.0	NULL
2018-12-31 06:51:32	CT08	2018-12-31 06:51:31	0	12	1.0	NULL	245.23387145996003	242.89709472656003	244.57678222656003	244.2359161377	423.28234863281	421.10278320312005	424.6994934082	423.02820841471	0.35147705674171	0.0	0.0	NULL	0.1171590189139	NULL	NULL	NULL	49.94172668457	NULL	NULL	NULL	1.2726950645447	-0.048142068088055004	-0.017597896978258996	-0.010026794858277	-0.075766764581203	NULL	NULL	NULL	0.071496576070786	0.10417467355728001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682682.0	2544927979.0	4.0	NULL
2018-12-31 06:52:52	CT08	2018-12-31 06:52:50	0	12	1.0	NULL	245.09977722168	242.80044555663997	244.50993347168	244.13671875	423.06268310547006	420.9841003418	424.52331542969	422.85669962565004	0.35507801175117	0.0	0.0	NULL	0.11835933725039	NULL	NULL	NULL	49.941268920898	NULL	NULL	NULL	1.2807290554047	-0.047994129359722	-0.016709746792911997	-0.010460303165019	-0.075164176523685	NULL	NULL	NULL	0.072599612176418	0.10450050979853001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682683.0	2544927979.0	4.0	NULL
2018-12-31 06:54:13	CT08	2018-12-31 06:54:12	0	12	1.0	NULL	245.06521606445	242.81283569336003	244.54237365723	244.14014180501	422.99230957031	421.02365112305	424.5715637207	422.86250813802	0.35353815555573004	0.0	0.0	NULL	0.11784605185191	NULL	NULL	NULL	49.945785522461	NULL	NULL	NULL	1.2884160280228	-0.046275414526463	-0.016200797632337	-0.011706815101206003	-0.07418302446603799	NULL	NULL	NULL	0.073246575891972	0.10425057262182001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682685.0	2544927979.0	4.0	NULL
2018-12-31 06:56:24	CT08	2018-12-31 06:56:23	0	12	1.0	NULL	244.66673278808997	242.29760742188	244.10322570801003	243.68918863932004	422.25402832031	420.18493652344	423.80627441406	422.08174641927	0.50488966703415	0.40515041351318004	0.36405858397484003	NULL	0.42469955484072	NULL	NULL	NULL	49.926040649414	NULL	NULL	NULL	1.4863710403441999	-0.07708565890789	-0.046256139874457994	-0.035137854516506	-0.15847966074944	NULL	NULL	NULL	0.26473873853683	0.30854886770248	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	682691.0	2544927979.0	4.0	NULL
