Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-29 02:25:29	CT08	2018-12-29 02:25:28	0	12	1.0	NULL	250.67741394043	248.22026062012	249.8992767334	249.59898376465	432.6787109375	430.34530639647994	433.92901611327994	432.31767781576	0.34866881370544	0.0	0.0	NULL	0.11622293790181	NULL	NULL	NULL	49.98987197875999	NULL	NULL	NULL	1.2985299825668002	-0.04692081362009	-0.016973081976175	-0.0086857164278626	-0.072579614818096	NULL	NULL	NULL	0.073741376399994	0.10346782207489001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680037.0	2536357867.0	4.0	NULL
2018-12-29 02:26:49	CT08	2018-12-29 02:26:47	0	12	1.0	NULL	251.52963256836003	249.35029602051003	250.64511108398	250.50834655762	434.44076538086	431.96887207031	435.26727294922006	433.8923034668	0.35070517659186995	0.0	0.0	NULL	0.11690172553061999	NULL	NULL	NULL	50.028709411621	NULL	NULL	NULL	1.3003549575806002	-0.046850997954607	-0.018223255872726003	-0.0081155532971025	-0.073189802467823	NULL	NULL	NULL	0.074742704629898	0.10460983961821001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680039.0	2536357867.0	4.0	NULL
2018-12-29 02:28:10	CT08	2018-12-29 02:28:08	0	12	1.0	NULL	251.43193054198997	249.29611206055	250.59848022461003	250.44217427572002	434.35223388672006	431.96746826172006	435.01489257812005	433.77819824219	0.35690608620644004	0.0	0.0	NULL	0.11896869540215	NULL	NULL	NULL	50.052658081055	NULL	NULL	NULL	1.2955119609833001	-0.048257641494274	-0.018696995452046002	-0.0081454031169415	-0.075100034475327	NULL	NULL	NULL	0.07565734535455701	0.10660228878260002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680040.0	2536357867.0	4.0	NULL
2018-12-29 02:29:29	CT08	2018-12-29 02:29:27	0	12	1.0	NULL	250.73553466797	248.46119689941003	250.02537536621003	249.74070231119998	432.91305541992006	430.76910400391	434.00701904297006	432.56305948893	0.36154782772064	0.0	0.0	NULL	0.12051594257355001	NULL	NULL	NULL	50.033058166504	NULL	NULL	NULL	1.3019269704818999	-0.047629199922084996	-0.019523991271853	-0.0080451210960746	-0.075198315083981	NULL	NULL	NULL	0.07713238149881402	0.10772275179625	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680042.0	2536357867.0	4.0	NULL
2018-12-29 02:30:49	CT08	2018-12-29 02:30:48	0	12	1.0	NULL	250.46293640137	247.99555969238	249.78526306152	249.41458638509	432.23422241211	430.12109375	433.64007568359	431.99846394857	0.35627639293671004	0.0	0.0	NULL	0.11875879764557	NULL	NULL	NULL	50.02587890625	NULL	NULL	NULL	1.3049280643463002	-0.046476297080517	-0.019522363319993002	-0.0076476861722767	-0.07364634424448	NULL	NULL	NULL	0.076175227761269	0.10595493763685002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680044.0	2536357867.0	4.0	NULL
2018-12-29 02:32:10	CT08	2018-12-29 02:32:08	0	12	1.0	NULL	250.39889526367	248.17361450195	249.60433959961003	249.39228312174	432.48635864257994	430.16275024414	433.2282409668	431.95911661784	0.36664739251136996	0.0	0.0	NULL	0.12221579750379	NULL	NULL	NULL	49.996967315674	NULL	NULL	NULL	1.3192489147186002	-0.047181241214275	-0.020087487995625	-0.0059226965531707	-0.073191426694393	NULL	NULL	NULL	0.07875695824623101	0.10751578211783999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680045.0	2536357867.0	4.0	NULL
2018-12-29 02:33:29	CT08	2018-12-29 02:33:27	0	12	1.0	NULL	250.09965515137	247.75057983398	249.17895507812	249.00973002116	431.87069702147994	429.35562133789	432.66354370117006	431.29662068684996	0.35199066996574	0.0	0.0	NULL	0.11733022332191	NULL	NULL	NULL	49.986682891846	NULL	NULL	NULL	1.3058270215988002	-0.045694757252932	-0.019867902621627	-0.0070021860301495	-0.072564840316772	NULL	NULL	NULL	0.075244627892971	0.10453425347805001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680047.0	2536357867.0	4.0	NULL
2018-12-29 02:34:49	CT08	2018-12-29 02:34:48	0	12	1.0	NULL	250.65060424805	248.52404785156003	249.88290405273	249.68585205078	432.99520874022994	430.67163085937995	433.73760986327994	432.46814982096	0.35925704240799	0.0	0.0	NULL	0.11975234746933	NULL	NULL	NULL	50.018733978271	NULL	NULL	NULL	1.3020179271698	-0.048243951052427	-0.018582290038466	-0.0072823776863515	-0.07410861551761601	NULL	NULL	NULL	0.07603396475315101	0.10617556422949001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680049.0	2536357867.0	4.0	NULL
2018-12-29 02:36:10	CT08	2018-12-29 02:36:09	0	12	1.0	NULL	250.21376037598	247.66488647461003	249.57754516602	249.15206400552998	431.73098754882994	429.65780639647994	433.24398803711	431.54426066081004	0.35390383005141995	0.0	0.0	NULL	0.11796794335047	NULL	NULL	NULL	50.010520935059006	NULL	NULL	NULL	1.2910559177399	-0.047540947794914	-0.017648519948125	-0.0099079217761755	-0.07509738951921499	NULL	NULL	NULL	0.07470773160457599	0.10592857748269999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680050.0	2536357867.0	4.0	NULL
2018-12-29 02:38:22	CT08	2018-12-29 02:38:20	0	12	1.0	NULL	250.48976135253997	247.98162841797	249.70707702637	249.39282226562	432.31799316406	429.98645019531	433.57748413086	431.96064249674	0.35061401128769004	0.0	0.0	NULL	0.11687133709589999	NULL	NULL	NULL	50.012496948241996	NULL	NULL	NULL	1.2973690032959	-0.046603642404079	-0.017559211701155	-0.0093440730124712	-0.07350692152977	NULL	NULL	NULL	0.074440374970436	0.10461661964655	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680053.0	2536357867.0	4.0	NULL
2018-12-29 02:39:42	CT08	2018-12-29 02:39:40	0	12	1.0	NULL	250.28385925293	247.5881652832	249.69027709961003	249.18743387857998	431.62966918945	429.63192749022994	433.55419921875	431.60526529948	0.35027870535851	0.0	0.0	NULL	0.11675956845284	NULL	NULL	NULL	50.008865356445	NULL	NULL	NULL	1.2938070297241	-0.046683799475431	-0.017059057950974	-0.010271387174726	-0.074014246463776	NULL	NULL	NULL	0.074205756187439	0.10480745881796001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680055.0	2536357867.0	4.0	NULL
2018-12-29 02:41:02	CT08	2018-12-29 02:41:00	0	12	1.0	NULL	250.35708618163997	248.27250671387	249.68579101562	249.43846130371003	432.48309326172006	430.38317871094	433.251953125	432.03940836589	0.35643362998962	0.0	0.0	NULL	0.11881120999653999	NULL	NULL	NULL	49.97546005249001	NULL	NULL	NULL	1.3124349117279	-0.046499483287334005	-0.018641622737049997	-0.0069776829332113	-0.07211878895759599	NULL	NULL	NULL	0.07616301625967	0.10489006340504	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680056.0	2536357867.0	4.0	NULL
2018-12-29 02:42:21	CT08	2018-12-29 02:42:20	0	12	1.0	NULL	250.82398986816003	248.65473937988	250.06924438477	249.84932454427002	433.21716308594	430.9714050293	434.06402587891	432.75086466471	0.35906475782394	0.0	0.0	NULL	0.11968825260798	NULL	NULL	NULL	49.992847442627	NULL	NULL	NULL	1.2955529689788998	-0.047777224332094005	-0.019388986751437	-0.0086073605343699	-0.075773566961288	NULL	NULL	NULL	0.07634468376636501	0.1075646057725	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680058.0	2536357867.0	4.0	NULL
2018-12-29 02:43:42	CT08	2018-12-29 02:43:40	0	12	1.0	NULL	250.99444580078	248.72595214843997	250.18882751465	249.96974182128997	433.40451049805	431.06732177734	434.4072265625	432.9596862793	0.36116138100624	0.0	0.0	NULL	0.12038712700208001	NULL	NULL	NULL	50.015312194824	NULL	NULL	NULL	1.2962770462036002	-0.048208471387625004	-0.019083142280579	-0.0087465159595013	-0.07603813707828501	NULL	NULL	NULL	0.07676766812801401	0.10805124789475999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680059.0	2536357867.0	4.0	NULL
2018-12-29 02:45:01	CT08	2018-12-29 02:45:00	0	12	1.0	NULL	251.07920837402	248.94107055663997	250.29920959473	250.10649617512996	433.69714355469	431.36898803711	434.52322387695	433.19645182292	0.36477476358414	0.0	0.0	NULL	0.12159158786138	NULL	NULL	NULL	50.019947052002	NULL	NULL	NULL	1.3015370368958001	-0.048662558197975	-0.018918568268418	-0.0081458920612931	-0.07572701573371901	NULL	NULL	NULL	0.077589944005013	0.10841947048903	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680061.0	2536357867.0	4.0	NULL
2018-12-29 02:46:22	CT08	2018-12-29 02:46:20	0	12	1.0	NULL	250.8020324707	248.78779602051003	250.32855224608997	249.9727935791	433.18835449219	431.38278198242006	434.32357788086	432.96490478516	0.36300218105315996	0.0	0.0	NULL	0.12100072701772001	NULL	NULL	NULL	50.05013275146499	NULL	NULL	NULL	1.3010370731354	-0.048217080533504	-0.019151322543621004	-0.0081079201772809	-0.07547632604837401	NULL	NULL	NULL	0.077225007116795	0.10798323154449001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680063.0	2536357867.0	4.0	NULL
2018-12-29 02:47:42	CT08	2018-12-29 02:47:40	0	12	1.0	NULL	250.9790802002	248.81663513183997	250.11071777343997	249.96881103516003	433.64050292969	431.15194702147994	434.08120727539	432.95788574219	0.36183559894562	0.0	0.0	NULL	0.12061186631521001	NULL	NULL	NULL	50.06139755249001	NULL	NULL	NULL	1.3127000331879	-0.04732109233737	-0.019013851881027	-0.0070052095688879	-0.07334015518426899	NULL	NULL	NULL	0.077509649097919	0.10670766234398	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680064.0	2536357867.0	4.0	NULL
2018-12-29 02:49:02	CT08	2018-12-29 02:49:00	0	12	1.0	NULL	251.09475708008	248.90762329102	250.26976013183997	250.09071350098	433.76055908202994	431.38442993164	434.36297607422006	433.16932169596	0.35863283276558006	0.0	0.0	NULL	0.11954427758852999	NULL	NULL	NULL	50.06173324585	NULL	NULL	NULL	1.3013429641724	-0.048009570688009	-0.018369298428297	-0.0080176638439298	-0.074396535754204	NULL	NULL	NULL	0.07618550956249201	0.10648509860038999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680066.0	2536357867.0	4.0	NULL
2018-12-29 02:50:22	CT08	2018-12-29 02:50:20	0	12	1.0	NULL	251.26161193848	249.10531616211003	250.43980407715	250.26891072591	434.13528442382994	431.75756835937995	434.53863525391	433.47716267904	0.35767751932144	0.0	0.0	NULL	0.11922583977381	NULL	NULL	NULL	50.075939178466996	NULL	NULL	NULL	1.2967439889908001	-0.047405529767275	-0.019167553633451	-0.0089528858661652	-0.075525969266891	NULL	NULL	NULL	0.07635080814361599	0.10739468038081999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680068.0	2536357867.0	4.0	NULL
2018-12-29 02:51:41	CT08	2018-12-29 02:51:40	0	12	1.0	NULL	251.18533325195	249.0922088623	250.22166442871003	250.16640218099	434.04754638672006	431.47048950195	434.38208007812005	433.30003865559996	0.35597693920135	0.0	0.0	NULL	0.11865897973378	NULL	NULL	NULL	50.05517578125	NULL	NULL	NULL	1.2969980239868	-0.048242308199405996	-0.018631078302860003	-0.007545702625066	-0.07441908866167099	NULL	NULL	NULL	0.07528568059205999	0.10585903376341001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680069.0	2536357867.0	4.0	NULL
2018-12-29 02:53:01	CT08	2018-12-29 02:52:59	0	12	1.0	NULL	251.60182189941003	249.61337280273	250.81141662598	250.67553710938	434.75936889647994	432.47412109375	435.31246948242006	434.18198649089	0.36270323395729	0.0	0.0	NULL	0.12090107798576	NULL	NULL	NULL	50.063720703125	NULL	NULL	NULL	1.3005900382996	-0.048548113554716	-0.019818436354398998	-0.0072496184147894	-0.07561616599559799	NULL	NULL	NULL	0.077271491289139	0.10811423510313001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680071.0	2536357867.0	4.0	NULL
2018-12-29 02:54:21	CT08	2018-12-29 02:54:20	0	12	1.0	NULL	251.80465698242	249.6703338623	250.90696716308997	250.79398600259998	434.97763061522994	432.53311157227006	435.64971923827994	434.38682047526004	0.35424610972403997	0.0	0.0	NULL	0.11808203657467999	NULL	NULL	NULL	50.084583282471	NULL	NULL	NULL	1.2982499599457	-0.046939637511969	-0.019932650029659	-0.0078429551795125	-0.07471524178981799	NULL	NULL	NULL	0.075851552188396	0.10646983236074001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680073.0	2536357867.0	4.0	NULL
2018-12-29 02:55:41	CT08	2018-12-29 02:55:40	0	12	1.0	NULL	251.75341796875	249.4587097168	250.91033935547	250.70748901367	434.67715454102006	432.29830932617006	435.73721313477006	434.23755900065004	0.3534373044967701	0.0	0.0	NULL	0.11781243483225999	NULL	NULL	NULL	50.072998046875	NULL	NULL	NULL	1.2996609210968002	-0.046878132969141	-0.018889287486672002	-0.0084339883178473	-0.07420141249895099	NULL	NULL	NULL	0.075628772377968	0.10595074295998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680074.0	2536357867.0	4.0	NULL
2018-12-29 02:57:03	CT08	2018-12-29 02:57:00	0	12	1.0	NULL	251.55633544922	249.39889526367	250.91519165038997	250.62347412108997	434.46569824219	432.39141845702994	435.4201965332	434.09243774414	0.35584869980812	0.0	0.0	NULL	0.11861623326937	NULL	NULL	NULL	50.110767364502	NULL	NULL	NULL	1.3077790737152	-0.046305797994137	-0.019740132614970003	-0.0074349464848638	-0.07348088175058401	NULL	NULL	NULL	0.076608650386333	0.10615237057209	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680076.0	2536357867.0	4.0	NULL
2018-12-29 02:58:22	CT08	2018-12-29 02:58:20	0	12	1.0	NULL	251.81025695801003	249.49029541016003	250.96705627441003	250.75586954752998	434.81820678711	432.42291259766	435.72296142577994	434.32136027018	0.35842922329903004	0.0	0.0	NULL	0.11947640776634	NULL	NULL	NULL	50.10143661499001	NULL	NULL	NULL	1.3018500804901	-0.047919169068336	-0.019269876182079	-0.0073940018191934	-0.074583046138287	NULL	NULL	NULL	0.076484814286232	0.10682956874371001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680078.0	2536357867.0	4.0	NULL
2018-12-29 02:59:42	CT08	2018-12-29 02:59:40	0	12	1.0	NULL	251.69081115723	249.43890380858997	250.95846557617	250.69606018066003	434.66265869141	432.43997192382994	435.55078125	434.21780395507994	0.35684630274773	0.0	0.0	NULL	0.11894876758258	NULL	NULL	NULL	50.124145507812	NULL	NULL	NULL	1.3014559745788998	-0.04782010614872	-0.019445920363069	-0.0069513120688498	-0.074217334389687	NULL	NULL	NULL	0.076026044785976	0.10624580830336	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680079.0	2536357867.0	4.0	NULL
2018-12-29 03:01:02	CT08	2018-12-29 03:01:00	0	12	1.0	NULL	252.85424804688	250.85656738281003	251.87455749512	251.86179097492996	437.03384399414	434.42303466797006	437.25015258789	436.23567708333	0.34874400496483	0.0	0.0	NULL	0.11624800165494001	NULL	NULL	NULL	50.134170532227	NULL	NULL	NULL	1.3042520284653	-0.045886494219303	-0.018595481291413002	-0.0084571605548263	-0.07293913513422	NULL	NULL	NULL	0.07530198991298699	0.10483562201261999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680081.0	2536357867.0	4.0	NULL
2018-12-29 03:02:22	CT08	2018-12-29 03:02:20	0	12	1.0	NULL	249.77212524413997	247.62483215332	248.91256713867	248.76984151204	431.43521118164	429.02188110352006	432.18743896484	430.88151041667	0.35936227440834	0.0	0.0	NULL	0.11978742480278	NULL	NULL	NULL	50.114574432373	NULL	NULL	NULL	1.2916109561920002	-0.04778453335166001	-0.019666964188218002	-0.0088068293407559	-0.07625833153724701	NULL	NULL	NULL	0.075981959700584	0.10765032470225999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680083.0	2536357867.0	4.0	NULL
2018-12-29 03:03:42	CT08	2018-12-29 03:03:40	0	12	1.0	NULL	249.5608215332	247.46098327637	248.60243225098	248.54141235352	431.23315429687995	428.58709716797006	431.63531494141	430.48518880208	0.35559162497519997	0.0	0.0	NULL	0.1185305416584	NULL	NULL	NULL	50.097339630127	NULL	NULL	NULL	1.3013560771942	-0.047055456787348	-0.018022639676929	-0.0083914157003164	-0.073469512164593	NULL	NULL	NULL	0.075238816440105	0.10516010969877002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680084.0	2536357867.0	4.0	NULL
2018-12-29 03:05:03	CT08	2018-12-29 03:05:00	0	12	1.0	NULL	249.57200622558997	247.44764709473	248.85137939453	248.62367757161	431.07495117187995	428.88516235352006	431.92456054687995	430.62822469076	0.35216164588928006	0.0	0.0	NULL	0.11738721529643	NULL	NULL	NULL	50.081809997559006	NULL	NULL	NULL	1.3031730651855	-0.04543941468000401	-0.019513724371791	-0.0081377755850554	-0.07309091836214099	NULL	NULL	NULL	0.075232021510601	0.10489108413458001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680086.0	2536357867.0	4.0	NULL
2018-12-29 03:06:22	CT08	2018-12-29 03:06:20	0	12	1.0	NULL	249.51249694823997	247.56973266602	248.69932556152	248.59385172526	431.22344970702994	428.83340454102006	431.67074584961	430.57586669922006	0.35699972510338	0.0	0.0	NULL	0.11899990836779001	NULL	NULL	NULL	50.066696166991996	NULL	NULL	NULL	1.29900598526	-0.046648658812045996	-0.019342634826898998	-0.008597681298852	-0.074588976800442	NULL	NULL	NULL	0.075884230434895	0.10640456527472	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680087.0	2536357867.0	4.0	NULL
2018-12-29 03:07:42	CT08	2018-12-29 03:07:40	0	12	1.0	NULL	249.63764953613	247.61041259766003	248.80760192871003	248.68522135417004	431.33612060547006	428.93936157227006	431.92861938477006	430.73470052083	0.35273683071135997	0.0	0.0	NULL	0.11757894357045	NULL	NULL	NULL	50.027034759521	NULL	NULL	NULL	1.2976350784302	-0.04692422598600401	-0.018162820488214	-0.0084355166181922	-0.073522567749023	NULL	NULL	NULL	0.074512049555779	0.10467862337827999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680089.0	2536357867.0	4.0	NULL
2018-12-29 03:09:03	CT08	2018-12-29 03:09:01	0	12	1.0	NULL	248.84912109375	246.71797180176003	248.13107299805	247.89938863117996	429.79635620117006	427.63320922852006	430.69128417969	429.37361653646	0.34961166977881997	0.0	0.0	NULL	0.11653722325961	NULL	NULL	NULL	49.999198913574	NULL	NULL	NULL	1.293105006218	-0.046108096837997	-0.017910206690431	-0.0097151128575206	-0.073733411729336	NULL	NULL	NULL	0.073777638375759	0.10430607199669	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680091.0	2536357867.0	4.0	NULL
2018-12-29 03:10:22	CT08	2018-12-29 03:10:21	0	12	1.0	NULL	248.96376037598	246.61109924316003	248.12074279785	247.89853413900002	429.92080688477006	427.45861816406	430.73739624022994	429.37227376302	0.35378634929657	0.0	0.0	NULL	0.11792878309885999	NULL	NULL	NULL	50.004589080811	NULL	NULL	NULL	1.2962290048599	-0.047372575849294996	-0.016784423962235	-0.0094030341133475	-0.073560036718845	NULL	NULL	NULL	0.074255786836147	0.10452272742987	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680092.0	2536357867.0	4.0	NULL
2018-12-29 03:11:42	CT08	2018-12-29 03:11:40	0	12	1.0	NULL	248.70007324218997	246.3277130127	247.94456481933997	247.65745035807004	429.361328125	427.07241821289	430.43026733397994	428.95467122396	0.3545783162117	0.0	0.0	NULL	0.11819277207057001	NULL	NULL	NULL	49.980850219727	NULL	NULL	NULL	1.2921619415283	-0.046646181493998004	-0.018982691690326	-0.0093624796718359	-0.074991352856159	NULL	NULL	NULL	0.07483642548322701	0.10594429075717998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680094.0	2536357867.0	4.0	NULL
2018-12-29 03:13:04	CT08	2018-12-29 03:13:01	0	12	1.0	NULL	249.07171630858997	247.25144958496003	248.3586730957	248.22727966308997	430.56903076172006	428.34680175781	430.90771484375	429.94118245443	0.35440039634705	0.0	0.0	NULL	0.11813346544902001	NULL	NULL	NULL	49.984619140625	NULL	NULL	NULL	1.3050150871277	-0.045864373445510996	-0.018304746598005	-0.0087297884747386	-0.072898909449577	NULL	NULL	NULL	0.0754204839468	0.10489280521870001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680096.0	2536357867.0	4.0	NULL
2018-12-29 03:14:22	CT08	2018-12-29 03:14:21	0	12	1.0	NULL	248.91455078125	246.99890136718997	248.21318054198997	248.04221089681	430.16415405272994	427.97207641602006	430.72595214844	429.62072753906	0.35795590281487005	0.0	0.0	NULL	0.11931863427162	NULL	NULL	NULL	49.997406005859006	NULL	NULL	NULL	1.2994359731674	-0.047368105500937	-0.018572470173240003	-0.0081480909138918	-0.074088662862778	NULL	NULL	NULL	0.075466215610504	0.10575575381517001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	680097.0	2536357867.0	4.0	NULL
