Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-19 11:05:31	1.0	CT08	1.0	2018-12-19 11:05:31	0.0	8D	3.0	NULL	25.731032824336	0.0	0.0	26.055297851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:06:51	1.0	CT08	1.0	2018-12-19 11:06:51	0.0	D5	3.0	NULL	25.451484910424	0.0	0.0	26.275024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.7666015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:08:12	1.0	CT08	1.0	2018-12-19 11:08:12	0.0	2F	3.0	NULL	24.835277143200997	0.0	0.0	26.549682617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.4423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:09:31	1.0	CT08	1.0	2018-12-19 11:09:31	0.0	C1	3.0	NULL	23.206083924492003	0.0	0.0	26.995239257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.146484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:10:51	1.0	CT08	1.0	2018-12-19 11:10:51	0.0	C7	3.0	NULL	23.759167969219998	0.0	0.0	27.013549804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.46142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:12:13	1.0	CT08	1.0	2018-12-19 11:12:13	0.0	6D	3.0	NULL	24.510640856078002	0.0	0.0	26.738891601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	667.05322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:13:31	1.0	CT08	1.0	2018-12-19 11:13:31	0.0	AB	3.0	NULL	24.113863171817002	0.0	0.0	26.928100585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	669.3115234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:14:51	1.0	CT08	1.0	2018-12-19 11:14:51	0.0	BD	3.0	NULL	22.764217867019	0.0	0.0	26.983032226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.82373046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:16:12	1.0	CT08	1.0	2018-12-19 11:16:12	0.0	C1	3.0	NULL	21.781291331009	0.0	0.0	26.995239257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.2744140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:17:30	1.0	CT08	1.0	2018-12-19 11:17:30	0.0	49	3.0	NULL	23.332331369484	0.0	0.0	26.629028320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.232421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:18:50	1.0	CT08	1.0	2018-12-19 11:18:50	0.0	3B	3.0	NULL	24.032704100036	0.0	0.0	26.586303710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.00244140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:20:12	1.0	CT08	1.0	2018-12-19 11:20:12	0.0	8D	3.0	NULL	22.899482986654	0.0	0.0	26.836547851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	691.650390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:21:30	1.0	CT08	1.0	2018-12-19 11:21:30	0.0	60	3.0	NULL	23.191054466755	0.0	0.0	26.69921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.93701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:22:50	1.0	CT08	1.0	2018-12-19 11:22:50	0.0	60	3.0	NULL	22.770229650114	0.0	0.0	26.69921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	694.64111328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:24:12	1.0	CT08	1.0	2018-12-19 11:24:12	0.0	70	3.0	NULL	23.623902849585	0.0	0.0	26.748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.80078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:25:30	1.0	CT08	1.0	2018-12-19 11:25:30	0.0	50	3.0	NULL	23.473608272213998	0.0	0.0	26.650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	702.1484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:26:50	1.0	CT08	1.0	2018-12-19 11:26:50	0.0	4D	3.0	NULL	23.741132619935	0.0	0.0	26.641235351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	706.60400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:28:11	1.0	CT08	1.0	2018-12-19 11:28:11	0.0	CD	3.0	NULL	22.62294096429	0.0	0.0	27.031860351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.4345703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:29:30	1.0	CT08	1.0	2018-12-19 11:29:30	0.0	54	3.0	NULL	21.928580016833	0.0	0.0	27.44384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.05419921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:30:50	1.0	CT08	1.0	2018-12-19 11:30:50	0.0	78	3.0	NULL	21.351448839726	0.0	0.0	27.5537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.29833984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:32:11	1.0	CT08	1.0	2018-12-19 11:32:11	0.0	60	3.0	NULL	21.637008536732	0.0	0.0	27.48046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.9228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:33:30	1.0	CT08	1.0	2018-12-19 11:33:30	0.0	03	3.0	NULL	21.73319706625	0.0	0.0	27.196655273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	711.181640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:34:50	1.0	CT08	1.0	2018-12-19 11:34:50	0.0	01	3.0	NULL	22.033786220992997	0.0	0.0	27.190551757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	699.70703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:37:02	1.0	CT08	1.0	2018-12-19 11:37:02	0.0	77	3.0	NULL	21.351448839726	0.0	0.0	27.550659179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	699.52392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:38:22	1.0	CT08	1.0	2018-12-19 11:38:22	0.0	77	3.0	NULL	20.786341228808	0.0	0.0	27.550659179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	711.9140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:39:42	1.0	CT08	1.0	2018-12-19 11:39:42	0.0	FF	3.0	NULL	21.640014428279	0.0	0.0	27.184448242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	711.42578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:41:02	1.0	CT08	1.0	2018-12-19 11:41:02	0.0	03	3.0	NULL	21.357460622820998	0.0	0.0	27.196655273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.0126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:42:22	1.0	CT08	1.0	2018-12-19 11:42:22	0.0	35	3.0	NULL	21.219189611639	0.0	0.0	27.349243164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	715.14892578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:43:42	1.0	CT08	1.0	2018-12-19 11:43:42	0.0	46	3.0	NULL	20.239268967176002	0.0	0.0	27.401123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	717.46826171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:45:02	1.0	CT08	1.0	2018-12-19 11:45:02	0.0	4E	3.0	NULL	20.602981844414998	0.0	0.0	27.425537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	716.796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:46:22	1.0	CT08	1.0	2018-12-19 11:46:22	0.0	59	3.0	NULL	20.506793314897	0.0	0.0	27.459106445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	724.12109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:47:42	1.0	CT08	1.0	2018-12-19 11:47:42	0.0	2D	3.0	NULL	20.897559216063	0.0	0.0	27.324829101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.2666015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:49:02	1.0	CT08	1.0	2018-12-19 11:49:02	0.0	79	3.0	NULL	20.648070217627	0.0	0.0	27.556762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	715.8203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:50:22	1.0	CT08	1.0	2018-12-19 11:50:22	0.0	00	3.0	NULL	19.382589876157	0.0	0.0	27.96875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	721.98486328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:51:42	1.0	CT08	1.0	2018-12-19 11:51:42	0.0	B3	3.0	NULL	19.364554526873	0.0	0.0	28.515014648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	721.74072265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:53:02	1.0	CT08	1.0	2018-12-19 11:53:02	0.0	C5	3.0	NULL	18.531922568234002	0.0	0.0	28.569946289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	730.5908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:54:22	1.0	CT08	1.0	2018-12-19 11:54:22	0.0	41	3.0	NULL	19.232295298786	0.0	0.0	28.167114257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	733.45947265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:55:42	1.0	CT08	1.0	2018-12-19 11:55:42	0.0	1F	3.0	NULL	19.914632680053	0.0	0.0	28.063354492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	726.4404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:57:02	1.0	CT08	1.0	2018-12-19 11:57:02	0.0	3E	3.0	NULL	19.232295298786	0.0	0.0	28.157958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	726.98974609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:58:22	1.0	CT08	1.0	2018-12-19 11:58:22	0.0	94	3.0	NULL	19.638090657689	0.0	0.0	28.42041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	730.95703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 11:59:42	1.0	CT08	1.0	2018-12-19 11:59:42	0.0	75	3.0	NULL	19.785379343513	0.0	0.0	28.325805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	731.26220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:01:03	1.0	CT08	1.0	2018-12-19 12:01:03	0.0	47	3.0	NULL	19.926656246243	0.0	0.0	28.185424804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	734.80224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:02:22	1.0	CT08	1.0	2018-12-19 12:02:22	0.0	16	3.0	NULL	18.81748226524	0.0	0.0	28.035888671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	743.2861328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:03:42	1.0	CT08	1.0	2018-12-19 12:03:42	0.0	E4	3.0	NULL	18.276421786702002	0.0	0.0	27.88330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	753.173828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:05:03	1.0	CT08	1.0	2018-12-19 12:05:03	0.0	D4	3.0	NULL	18.997835758085998	0.0	0.0	27.83447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	746.15478515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:06:22	1.0	CT08	1.0	2018-12-19 12:06:22	0.0	DE	3.0	NULL	18.670193579416	0.0	0.0	27.864990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	740.41748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:07:42	1.0	CT08	1.0	2018-12-19 12:07:42	0.0	AF	3.0	NULL	18.81748226524	0.0	0.0	27.721557617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	743.10302734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:09:02	1.0	CT08	1.0	2018-12-19 12:09:02	0.0	7B	3.0	NULL	19.791391126608	0.0	0.0	27.562866210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	743.34716796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:10:22	1.0	CT08	1.0	2018-12-19 12:10:22	0.0	4A	3.0	NULL	19.36756041842	0.0	0.0	27.413330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	745.849609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:11:42	1.0	CT08	1.0	2018-12-19 12:11:42	0.0	0F	3.0	NULL	19.791391126608	0.0	0.0	27.233276367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	751.5869140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:13:01	1.0	CT08	1.0	2018-12-19 12:13:01	0.0	2B	3.0	NULL	20.070939040519	0.0	0.0	27.318725585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	756.04248046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:14:21	1.0	CT08	1.0	2018-12-19 12:14:21	0.0	56	3.0	NULL	20.380545869905	0.0	0.0	27.449951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	753.5400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:15:41	1.0	CT08	1.0	2018-12-19 12:15:41	0.0	FF	3.0	NULL	18.613081640014	0.0	0.0	27.965698242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	749.0234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:17:53	1.0	CT08	1.0	2018-12-19 12:17:53	0.0	7B	3.0	NULL	18.390645665504	0.0	0.0	27.562866210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	762.26806640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:19:13	1.0	CT08	1.0	2018-12-19 12:19:13	0.0	78	3.0	NULL	19.229289407238	0.0	0.0	27.5537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	760.8642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:20:33	1.0	CT08	1.0	2018-12-19 12:20:33	0.0	87	3.0	NULL	18.102080076951	0.0	0.0	27.599487304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	762.20703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:21:53	1.0	CT08	1.0	2018-12-19 12:21:53	0.0	9E	3.0	NULL	18.501863652759	0.0	0.0	27.669677734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	761.8408203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:23:15	1.0	CT08	1.0	2018-12-19 12:23:15	0.0	C1	3.0	NULL	18.102080076951	0.0	0.0	27.776489257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	753.173828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:24:33	1.0	CT08	1.0	2018-12-19 12:24:33	0.0	BB	3.0	NULL	18.81748226524	0.0	0.0	27.758178710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	750.91552734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:25:53	1.0	CT08	1.0	2018-12-19 12:25:53	0.0	DE	3.0	NULL	18.531922568234002	0.0	0.0	27.864990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	756.40869140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:27:13	1.0	CT08	1.0	2018-12-19 12:27:13	0.0	F4	3.0	NULL	18.390645665504	0.0	0.0	27.93212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	748.22998046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:28:32	1.0	CT08	1.0	2018-12-19 12:28:32	0.0	D2	3.0	NULL	18.811470482145	0.0	0.0	27.828369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	736.6943359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:29:52	1.0	CT08	1.0	2018-12-19 12:29:52	0.0	BA	3.0	NULL	19.196224600216	0.0	0.0	27.755126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	738.28125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:31:14	1.0	CT08	1.0	2018-12-19 12:31:14	0.0	D2	3.0	NULL	19.370566309967998	0.0	0.0	27.828369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	746.64306640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:32:32	1.0	CT08	1.0	2018-12-19 12:32:32	0.0	CA	3.0	NULL	19.82445593363	0.0	0.0	27.803955078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	746.9482421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:33:52	1.0	CT08	1.0	2018-12-19 12:33:52	0.0	2F	3.0	NULL	18.540940242876	0.0	0.0	28.112182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	743.1640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:35:13	1.0	CT08	1.0	2018-12-19 12:35:13	0.0	35	3.0	NULL	19.097030179151	0.0	0.0	28.130493164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	738.28125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:36:31	1.0	CT08	1.0	2018-12-19 12:36:31	0.0	42	3.0	NULL	19.241312973428	0.0	0.0	28.170166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	741.02783203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:37:51	1.0	CT08	1.0	2018-12-19 12:37:51	0.0	43	3.0	NULL	19.37958398461	0.0	0.0	28.173217773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	739.2578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:39:12	1.0	CT08	1.0	2018-12-19 12:39:12	0.0	22	3.0	NULL	19.520860887339	0.0	0.0	28.072509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	736.6943359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:40:32	1.0	CT08	1.0	2018-12-19 12:40:32	0.0	33	3.0	NULL	18.543946134423003	0.0	0.0	28.124389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	752.3193359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:41:51	1.0	CT08	1.0	2018-12-19 12:41:51	0.0	2A	3.0	NULL	19.097030179151	0.0	0.0	28.096923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	754.21142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:43:12	1.0	CT08	1.0	2018-12-19 12:43:12	0.0	FD	3.0	NULL	19.100036070699	0.0	0.0	27.959594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	747.13134765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:44:31	1.0	CT08	1.0	2018-12-19 12:44:31	0.0	13	3.0	NULL	18.964770951064	0.0	0.0	28.026733398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	731.3232421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:45:51	1.0	CT08	1.0	2018-12-19 12:45:51	0.0	9E	3.0	NULL	18.531922568234002	0.0	0.0	28.450927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	733.88671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:47:12	1.0	CT08	1.0	2018-12-19 12:47:12	0.0	0E	3.0	NULL	17.675243477214998	0.0	0.0	28.792724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	736.02294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:48:30	1.0	CT08	1.0	2018-12-19 12:48:30	0.0	03	3.0	NULL	18.249368762775	0.0	0.0	28.759155273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	739.74609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:49:50	1.0	CT08	1.0	2018-12-19 12:49:50	0.0	13	3.0	NULL	16.322592280871	0.0	0.0	28.807983398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	744.2626953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:51:11	1.0	CT08	1.0	2018-12-19 12:51:11	0.0	D5	3.0	NULL	16.536010580738	0.0	0.0	28.618774414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	759.33837890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:52:30	1.0	CT08	1.0	2018-12-19 12:52:30	0.0	C5	3.0	NULL	15.973908861368	0.0	0.0	28.569946289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	751.0986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-19 12:53:50	1.0	CT08	1.0	2018-12-19 12:53:50	0.0	D6	3.0	NULL	15.685343272815	0.0	0.0	28.621826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	749.1455078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
