Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-07 06:15:46	1.0	CT08	1.0	2018-12-07 06:15:46	0.0	2C	3.0	NULL	72.35541661656801	0.0	0.0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:17:07	1.0	CT08	1.0	2018-12-07 06:17:07	0.0	1C	3.0	NULL	72.788264999399	0.0	0.0	17.11669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:18:26	1.0	CT08	1.0	2018-12-07 06:18:26	0.0	09	3.0	NULL	72.692076469881	0.0	0.0	17.058715820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:19:46	1.0	CT08	1.0	2018-12-07 06:19:46	0.0	FD	3.0	NULL	72.94757725141301	0.0	0.0	17.022094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:21:58	1.0	CT08	1.0	2018-12-07 06:21:58	0.0	F1	3.0	NULL	72.929541902128	0.0	0.0	16.985473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:23:18	1.0	CT08	1.0	2018-12-07 06:23:18	0.0	DF	3.0	NULL	73.34134904412599	0.0	0.0	16.930541992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:24:41	1.0	CT08	1.0	2018-12-07 06:24:41	0.0	D9	3.0	NULL	73.774197426957	0.0	0.0	16.912231445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:26:02	1.0	CT08	1.0	2018-12-07 06:26:02	0.0	D7	3.0	NULL	73.930503787423	0.0	0.0	16.906127929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:27:22	1.0	CT08	1.0	2018-12-07 06:27:22	0.0	DA	3.0	NULL	73.638932307322	0.0	0.0	16.915283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:28:42	1.0	CT08	1.0	2018-12-07 06:28:42	0.0	CF	3.0	NULL	73.711073704461	0.0	0.0	16.881713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:30:03	1.0	CT08	1.0	2018-12-07 06:30:03	0.0	C7	3.0	NULL	73.903450763496	0.0	0.0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:31:22	1.0	CT08	1.0	2018-12-07 06:31:22	0.0	C4	3.0	NULL	74.047733557773	0.0	0.0	16.84814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:32:42	1.0	CT08	1.0	2018-12-07 06:32:42	0.0	C7	3.0	NULL	74.07178069015299	0.0	0.0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:34:04	1.0	CT08	1.0	2018-12-07 06:34:04	0.0	C0	3.0	NULL	74.029698208489	0.0	0.0	16.8359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:35:23	1.0	CT08	1.0	2018-12-07 06:35:23	0.0	BF	3.0	NULL	74.339305037874	0.0	0.0	16.832885742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:36:43	1.0	CT08	1.0	2018-12-07 06:36:43	0.0	B4	3.0	NULL	74.161957436576	0.0	0.0	16.79931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:38:04	1.0	CT08	1.0	2018-12-07 06:38:04	0.0	A7	3.0	NULL	74.216063484429	0.0	0.0	16.759643554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:39:23	1.0	CT08	1.0	2018-12-07 06:39:23	0.0	95	3.0	NULL	74.348322712517	0.0	0.0	16.704711914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:40:44	1.0	CT08	1.0	2018-12-07 06:40:44	0.0	89	3.0	NULL	74.760129854515	0.0	0.0	16.668090820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:42:05	1.0	CT08	1.0	2018-12-07 06:42:05	0.0	80	3.0	NULL	74.769147529157	0.0	0.0	16.640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:43:24	1.0	CT08	1.0	2018-12-07 06:43:24	0.0	78	3.0	NULL	74.793194661537	0.0	0.0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:44:44	1.0	CT08	1.0	2018-12-07 06:44:44	0.0	75	3.0	NULL	74.928459781171	0.0	0.0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:46:05	1.0	CT08	1.0	2018-12-07 06:46:05	0.0	6D	3.0	NULL	74.787182878442	0.0	0.0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:47:24	1.0	CT08	1.0	2018-12-07 06:47:24	0.0	67	3.0	NULL	74.775159312252	0.0	0.0	16.564331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:48:44	1.0	CT08	1.0	2018-12-07 06:48:44	0.0	61	3.0	NULL	74.898400865697	0.0	0.0	16.546020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:50:06	1.0	CT08	1.0	2018-12-07 06:50:06	0.0	61	3.0	NULL	74.838283034748	0.0	0.0	16.546020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:51:25	1.0	CT08	1.0	2018-12-07 06:51:25	0.0	5F	3.0	NULL	74.76614163760999	0.0	0.0	16.539916992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:52:45	1.0	CT08	1.0	2018-12-07 06:52:45	0.0	5F	3.0	NULL	74.778165203799	0.0	0.0	16.539916992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:54:06	1.0	CT08	1.0	2018-12-07 06:54:06	0.0	62	3.0	NULL	74.790188769989	0.0	0.0	16.549072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:55:25	1.0	CT08	1.0	2018-12-07 06:55:25	0.0	65	3.0	NULL	74.627870626428	0.0	0.0	16.558227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:56:45	1.0	CT08	1.0	2018-12-07 06:56:45	0.0	67	3.0	NULL	74.486593723698	0.0	0.0	16.564331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:58:07	1.0	CT08	1.0	2018-12-07 06:58:07	0.0	6D	3.0	NULL	74.357340387159	0.0	0.0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:59:26	1.0	CT08	1.0	2018-12-07 06:59:26	0.0	6D	3.0	NULL	74.348322712517	0.0	0.0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:00:46	1.0	CT08	1.0	2018-12-07 07:00:46	0.0	75	3.0	NULL	74.369363953349	0.0	0.0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:05:22	1.0	CT08	1.0	2018-12-07 07:05:22	0.0	74	3.0	NULL	74.065768907058	0.0	0.0	16.60400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:06:43	1.0	CT08	1.0	2018-12-07 07:06:43	0.0	72	3.0	NULL	73.948539136708	0.0	0.0	16.597900390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:08:03	1.0	CT08	1.0	2018-12-07 07:08:03	0.0	75	3.0	NULL	73.972586269087	0.0	0.0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:09:23	1.0	CT08	1.0	2018-12-07 07:09:23	0.0	75	3.0	NULL	74.056751232416	0.0	0.0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:10:44	1.0	CT08	1.0	2018-12-07 07:10:44	0.0	78	3.0	NULL	74.089816039437	0.0	0.0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.0537109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:12:05	1.0	CT08	1.0	2018-12-07 07:12:05	0.0	7E	3.0	NULL	74.068774798605	0.0	0.0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.21337890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:13:24	1.0	CT08	1.0	2018-12-07 07:13:24	0.0	88	3.0	NULL	73.774197426957	0.0	0.0	16.6650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.18994140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:14:44	1.0	CT08	1.0	2018-12-07 07:14:44	0.0	86	3.0	NULL	73.494649513046	0.0	0.0	16.658935546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.41064453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:16:06	1.0	CT08	1.0	2018-12-07 07:16:06	0.0	84	3.0	NULL	73.780209210052	0.0	0.0	16.65283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.75341796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:17:24	1.0	CT08	1.0	2018-12-07 07:17:24	0.0	8C	3.0	NULL	73.638932307322	0.0	0.0	16.67724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.21826171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:18:44	1.0	CT08	1.0	2018-12-07 07:18:44	0.0	95	3.0	NULL	73.777203318504	0.0	0.0	16.704711914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.5	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:20:06	1.0	CT08	1.0	2018-12-07 07:20:06	0.0	A5	3.0	NULL	73.777203318504	0.0	0.0	16.753540039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	63.65966796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:21:25	1.0	CT08	1.0	2018-12-07 07:21:25	0.0	B7	3.0	NULL	73.47360827221401	0.0	0.0	16.808471679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.4296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:22:49	1.0	CT08	1.0	2018-12-07 07:22:49	0.0	C7	3.0	NULL	73.28724299627301	0.0	0.0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.95556640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:24:06	1.0	CT08	1.0	2018-12-07 07:24:06	0.0	D5	3.0	NULL	72.926536010581	0.0	0.0	16.900024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	68.29833984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:25:25	1.0	CT08	1.0	2018-12-07 07:25:25	0.0	E1	3.0	NULL	72.95058314296	0.0	0.0	16.936645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.82421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:26:45	1.0	CT08	1.0	2018-12-07 07:26:45	0.0	ED	3.0	NULL	72.85740050499001	0.0	0.0	16.973266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.96044921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:28:06	1.0	CT08	1.0	2018-12-07 07:28:06	0.0	FC	3.0	NULL	72.773235541662	0.0	0.0	17.01904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.79150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:29:25	1.0	CT08	1.0	2018-12-07 07:29:25	0.0	15	3.0	NULL	72.514728868582	0.0	0.0	17.095336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	75.62255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:30:45	1.0	CT08	1.0	2018-12-07 07:30:45	0.0	2C	3.0	NULL	72.217145605387	0.0	0.0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	77.5146484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:32:06	1.0	CT08	1.0	2018-12-07 07:32:06	0.0	43	3.0	NULL	71.832391487315	0.0	0.0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.4677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:33:25	1.0	CT08	1.0	2018-12-07 07:33:25	0.0	4F	3.0	NULL	71.378501863653	0.0	0.0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	81.54296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:34:45	1.0	CT08	1.0	2018-12-07 07:34:45	0.0	59	3.0	NULL	71.234219069376	0.0	0.0	17.302856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	83.80126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:36:06	1.0	CT08	1.0	2018-12-07 07:36:06	0.0	57	3.0	NULL	71.080918600457	0.0	0.0	17.296752929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	86.0595703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:37:24	1.0	CT08	1.0	2018-12-07 07:37:24	0.0	4F	3.0	NULL	71.080918600457	0.0	0.0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	88.5009765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:38:45	1.0	CT08	1.0	2018-12-07 07:38:45	0.0	52	3.0	NULL	71.09294216664699	0.0	0.0	17.281494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	91.12548828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:40:06	1.0	CT08	1.0	2018-12-07 07:40:06	0.0	56	3.0	NULL	71.243236744018	0.0	0.0	17.293701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.44482421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:41:25	1.0	CT08	1.0	2018-12-07 07:41:25	0.0	5B	3.0	NULL	71.495731634003	0.0	0.0	17.308959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	96.0693359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:42:44	1.0	CT08	1.0	2018-12-07 07:42:44	0.0	69	3.0	NULL	71.119995190574	0.0	0.0	17.351684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	98.44970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:44:05	1.0	CT08	1.0	2018-12-07 07:44:05	0.0	6E	3.0	NULL	71.204160153902	0.0	0.0	17.366943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	101.07421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:46:16	1.0	CT08	1.0	2018-12-07 07:46:16	0.0	81	3.0	NULL	71.062883251172	0.0	0.0	17.424926757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	105.40771484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:47:36	1.0	CT08	1.0	2018-12-07 07:47:36	0.0	90	3.0	NULL	70.780329445714	0.0	0.0	17.470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	107.666015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:51:07	1.0	CT08	1.0	2018-12-07 07:51:07	0.0	C2	3.0	NULL	70.25730431646	0.0	0.0	17.623291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	115.8447265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:52:26	1.0	CT08	1.0	2018-12-07 07:52:26	0.0	DA	3.0	NULL	69.91463268005299	0.0	0.0	17.696533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	118.59130859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:53:46	1.0	CT08	1.0	2018-12-07 07:53:46	0.0	EA	3.0	NULL	69.508837321149	0.0	0.0	17.745361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	122.0703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:55:07	1.0	CT08	1.0	2018-12-07 07:55:07	0.0	F9	3.0	NULL	69.196224600216	0.0	0.0	17.791137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	125.30517578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:56:26	1.0	CT08	1.0	2018-12-07 07:56:26	0.0	08	3.0	NULL	69.205242274859	0.0	0.0	17.8369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	128.173828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:57:46	1.0	CT08	1.0	2018-12-07 07:57:46	0.0	19	3.0	NULL	68.88060598773599	0.0	0.0	17.888793945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	132.2021484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:59:06	1.0	CT08	1.0	2018-12-07 07:59:06	0.0	2B	3.0	NULL	68.814476373692	0.0	0.0	17.943725585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	135.986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:00:26	1.0	CT08	1.0	2018-12-07 08:00:26	0.0	2F	3.0	NULL	68.48082241192701	0.0	0.0	17.955932617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	139.83154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:01:45	1.0	CT08	1.0	2018-12-07 08:01:45	0.0	38	3.0	NULL	68.528916676686	0.0	0.0	17.9833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	143.4326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:03:06	1.0	CT08	1.0	2018-12-07 08:03:06	0.0	46	3.0	NULL	68.35457496693499	0.0	0.0	18.026123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	147.64404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:04:25	1.0	CT08	1.0	2018-12-07 08:04:25	0.0	6D	3.0	NULL	67.951785499579	0.0	0.0	18.145141601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	150.45166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:05:44	1.0	CT08	1.0	2018-12-07 08:05:44	0.0	70	3.0	NULL	67.518937116749	0.0	0.0	18.154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	153.80859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:07:05	1.0	CT08	1.0	2018-12-07 08:07:05	0.0	79	3.0	NULL	67.509919442107	0.0	0.0	18.181762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	158.50830078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:08:24	1.0	CT08	1.0	2018-12-07 08:08:24	0.0	A0	3.0	NULL	66.809546711555	0.0	0.0	18.30078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	161.865234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:09:44	1.0	CT08	1.0	2018-12-07 08:09:44	0.0	C2	3.0	NULL	66.514969339906	0.0	0.0	18.404541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	165.1611328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
