Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-01 12:12:52	1.0	CT08	1.0	2018-12-01 12:12:52	0.0	90	3.0	NULL	26.677888661777	0.0	0.0	31.533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	593.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:14:12	1.0	CT08	1.0	2018-12-01 12:14:12	0.0	D0	3.0	NULL	27.10773115306	0.0	0.0	31.728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	627.74658203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:15:32	1.0	CT08	1.0	2018-12-01 12:15:32	0.0	D9	3.0	NULL	27.390284958519	0.0	0.0	31.755981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	596.5576171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:16:51	1.0	CT08	1.0	2018-12-01 12:16:51	0.0	C1	3.0	NULL	26.99050138271	0.0	0.0	31.682739257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	613.4033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:18:11	1.0	CT08	1.0	2018-12-01 12:18:11	0.0	9A	3.0	NULL	26.960442467236	0.0	0.0	31.563720703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.3720703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:19:31	1.0	CT08	1.0	2018-12-01 12:19:31	0.0	AF	3.0	NULL	27.399302633161	0.0	0.0	31.627807617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:20:51	1.0	CT08	1.0	2018-12-01 12:20:51	0.0	9C	3.0	NULL	27.387279066971	0.0	0.0	31.56982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	715.33203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:22:12	1.0	CT08	1.0	2018-12-01 12:22:12	0.0	8A	3.0	NULL	27.255019838884	0.0	0.0	31.514892578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	722.412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:23:31	1.0	CT08	1.0	2018-12-01 12:23:31	0.0	CE	3.0	NULL	27.10773115306	0.0	0.0	31.722412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.5048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:24:51	1.0	CT08	1.0	2018-12-01 12:24:51	0.0	D1	3.0	NULL	27.10773115306	0.0	0.0	31.731567382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.36376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:26:12	1.0	CT08	1.0	2018-12-01 12:26:12	0.0	C1	3.0	NULL	26.536611759048	0.0	0.0	31.682739257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.7861328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:27:31	1.0	CT08	1.0	2018-12-01 12:27:31	0.0	F0	3.0	NULL	26.957436575688	0.0	0.0	31.826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.59375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:28:50	1.0	CT08	1.0	2018-12-01 12:28:50	0.0	F8	3.0	NULL	26.266081519779	0.0	0.0	31.8505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.64892578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:30:11	1.0	CT08	1.0	2018-12-01 12:30:11	0.0	27	3.0	NULL	25.556691114585	0.0	0.0	31.994018554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:31:30	1.0	CT08	1.0	2018-12-01 12:31:30	0.0	46	3.0	NULL	25.265119634484	0.0	0.0	32.088623046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	644.34814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:33:42	1.0	CT08	1.0	2018-12-01 12:33:42	0.0	5A	3.0	NULL	25.418420103403	0.0	0.0	32.149658203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.9306640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:35:02	1.0	CT08	1.0	2018-12-01 12:35:02	0.0	4E	3.0	NULL	24.053745340868	0.0	0.0	32.113037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.212890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:36:21	1.0	CT08	1.0	2018-12-01 12:36:21	0.0	BD	3.0	NULL	25.418420103403	0.0	0.0	31.670532226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.0810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:37:41	1.0	CT08	1.0	2018-12-01 12:37:41	0.0	39	3.0	NULL	26.966454250331	0.0	0.0	31.267700195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	646.484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:39:01	1.0	CT08	1.0	2018-12-01 12:39:01	0.0	36	3.0	NULL	27.820127449801998	0.0	0.0	31.258544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.92578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:40:21	1.0	CT08	1.0	2018-12-01 12:40:21	0.0	DC	3.0	NULL	26.257063845136	0.0	0.0	31.76513671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	644.22607421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:41:40	1.0	CT08	1.0	2018-12-01 12:41:40	0.0	32	3.0	NULL	24.850306600938	0.0	0.0	32.027587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:43:00	1.0	CT08	1.0	2018-12-01 12:43:00	0.0	36	3.0	NULL	25.274137309126	0.0	0.0	32.039794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.43408203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:44:20	1.0	CT08	1.0	2018-12-01 12:44:20	0.0	63	3.0	NULL	24.98857761212	0.0	0.0	32.177124023438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.20458984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:45:40	1.0	CT08	1.0	2018-12-01 12:45:40	0.0	F7	3.0	NULL	26.11278105086	0.0	0.0	31.847534179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	679.8095703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:46:59	1.0	CT08	1.0	2018-12-01 12:46:59	0.0	80	3.0	NULL	25.694962125767002	0.0	0.0	31.484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	659.0576171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:48:19	1.0	CT08	1.0	2018-12-01 12:48:19	0.0	8C	3.0	NULL	25.559697006132	0.0	0.0	31.52099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.80712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:49:39	1.0	CT08	1.0	2018-12-01 12:49:39	0.0	94	3.0	NULL	25.974510039678	0.0	0.0	31.54541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	597.5341796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:50:59	1.0	CT08	1.0	2018-12-01 12:50:59	0.0	A3	3.0	NULL	25.544667548395	0.0	0.0	31.591186523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	578.125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:52:19	1.0	CT08	1.0	2018-12-01 12:52:19	0.0	1B	3.0	NULL	26.677888661777	0.0	0.0	31.176147460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	579.52880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:53:38	1.0	CT08	1.0	2018-12-01 12:53:38	0.0	A6	3.0	NULL	26.819165564506	0.0	0.0	30.819091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	605.16357421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:54:58	1.0	CT08	1.0	2018-12-01 12:54:58	0.0	BF	3.0	NULL	25.268125526031	0.0	0.0	30.895385742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.89208984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:56:18	1.0	CT08	1.0	2018-12-01 12:56:18	0.0	E3	3.0	NULL	25.836239028496	0.0	0.0	31.005249023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.64404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:57:37	1.0	CT08	1.0	2018-12-01 12:57:37	0.0	07	3.0	NULL	25.845256703138	0.0	0.0	31.115112304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	661.1328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:58:57	1.0	CT08	1.0	2018-12-01 12:58:57	0.0	59	3.0	NULL	25.000601178309	0.0	0.0	31.365356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	638.3056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:00:17	1.0	CT08	1.0	2018-12-01 13:00:17	0.0	9C	3.0	NULL	25.277143200673	0.0	0.0	31.56982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	643.1884765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:01:37	1.0	CT08	1.0	2018-12-01 13:01:37	0.0	A7	3.0	NULL	25.827221353853997	0.0	0.0	31.603393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	615.90576171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:02:56	1.0	CT08	1.0	2018-12-01 13:02:56	0.0	D0	3.0	NULL	25.824215462306	0.0	0.0	31.728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	592.529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:04:16	1.0	CT08	1.0	2018-12-01 13:04:16	0.0	36	3.0	NULL	25.544667548395	0.0	0.0	32.039794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	604.3701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:05:36	1.0	CT08	1.0	2018-12-01 13:05:36	0.0	58	3.0	NULL	22.169051340628	0.0	0.0	32.1435546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:06:56	1.0	CT08	1.0	2018-12-01 13:06:56	0.0	0A	3.0	NULL	21.727185283155	0.0	0.0	31.905517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	620.2392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:08:15	1.0	CT08	1.0	2018-12-01 13:08:15	0.0	AD	3.0	NULL	22.469640495371	0.0	0.0	31.621704101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	615.478515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:09:35	1.0	CT08	1.0	2018-12-01 13:09:35	0.0	50	3.0	NULL	23.590838042563	0.0	0.0	31.337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	604.1259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:10:55	1.0	CT08	1.0	2018-12-01 13:10:55	0.0	DD	3.0	NULL	23.870385956475	0.0	0.0	30.986938476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	610.7177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:12:15	1.0	CT08	1.0	2018-12-01 13:12:15	0.0	A0	3.0	NULL	24.011662859204	0.0	0.0	30.80078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	555.48095703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:14:27	1.0	CT08	1.0	2018-12-01 13:14:27	0.0	4C	3.0	NULL	23.867380064927	0.0	0.0	30.54443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	522.8271484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:15:46	1.0	CT08	1.0	2018-12-01 13:15:46	0.0	4D	3.0	NULL	24.288204881568	0.0	0.0	30.547485351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	541.44287109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:17:07	1.0	CT08	1.0	2018-12-01 13:17:07	0.0	8C	3.0	NULL	23.449561139834	0.0	0.0	30.73974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	564.94140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:18:26	1.0	CT08	1.0	2018-12-01 13:18:26	0.0	CE	3.0	NULL	22.313334134903997	0.0	0.0	30.941162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	586.181640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:19:46	1.0	CT08	1.0	2018-12-01 13:19:46	0.0	12	3.0	NULL	22.6109173981	0.0	0.0	31.148681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	552.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:21:07	1.0	CT08	1.0	2018-12-01 13:21:07	0.0	65	3.0	NULL	22.316340026451996	0.0	0.0	31.401977539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	536.92626953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:22:25	1.0	CT08	1.0	2018-12-01 13:22:25	0.0	54	3.0	NULL	23.016712757003997	0.0	0.0	31.35009765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	515.19775390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:23:45	1.0	CT08	1.0	2018-12-01 13:23:45	0.0	3D	3.0	NULL	23.738126728388	0.0	0.0	31.279907226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	569.091796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:25:07	1.0	CT08	1.0	2018-12-01 13:25:07	0.0	A7	3.0	NULL	23.305278345557	0.0	0.0	31.603393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	529.4189453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:26:26	1.0	CT08	1.0	2018-12-01 13:26:26	0.0	90	3.0	NULL	22.454611037634002	0.0	0.0	31.533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	585.26611328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:27:46	1.0	CT08	1.0	2018-12-01 13:27:46	0.0	32	3.0	NULL	22.896477095106	0.0	0.0	31.246337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	596.61865234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:29:09	1.0	CT08	1.0	2018-12-01 13:29:09	0.0	F3	3.0	NULL	23.446555248287	0.0	0.0	31.054077148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	586.7919921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:30:26	1.0	CT08	1.0	2018-12-01 13:30:26	0.0	3A	3.0	NULL	23.599855717206	0.0	0.0	31.270751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	560.85205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:31:46	1.0	CT08	1.0	2018-12-01 13:31:46	0.0	83	3.0	NULL	21.895515209811002	0.0	0.0	31.493530273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	590.27099609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:33:07	1.0	CT08	1.0	2018-12-01 13:33:07	0.0	63	3.0	NULL	21.889503426715997	0.0	0.0	31.395874023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	592.1630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:34:26	1.0	CT08	1.0	2018-12-01 13:34:26	0.0	8F	3.0	NULL	22.027774437898003	0.0	0.0	31.530151367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.06982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:35:46	1.0	CT08	1.0	2018-12-01 13:35:46	0.0	AA	3.0	NULL	22.169051340628	0.0	0.0	31.612548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.21142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:37:07	1.0	CT08	1.0	2018-12-01 13:37:07	0.0	E9	3.0	NULL	20.903570999158	0.0	0.0	31.804809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.37646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:38:26	1.0	CT08	1.0	2018-12-01 13:38:26	0.0	65	3.0	NULL	20.618011302152	0.0	0.0	32.183227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	661.43798828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:39:46	1.0	CT08	1.0	2018-12-01 13:39:46	0.0	B6	3.0	NULL	19.208248166406	0.0	0.0	32.430419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:41:08	1.0	CT08	1.0	2018-12-01 13:41:08	0.0	DF	3.0	NULL	18.661175904773	0.0	0.0	32.555541992188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.41064453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:42:26	1.0	CT08	1.0	2018-12-01 13:42:26	0.0	98	3.0	NULL	20.918600456896	0.0	0.0	32.3388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.21728515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:43:46	1.0	CT08	1.0	2018-12-01 13:43:46	0.0	DA	3.0	NULL	22.304316460261997	0.0	0.0	31.759033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	562.80517578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:45:07	1.0	CT08	1.0	2018-12-01 13:45:07	0.0	BB	3.0	NULL	21.901526992906	0.0	0.0	31.664428710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	623.47412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:46:26	1.0	CT08	1.0	2018-12-01 13:46:26	0.0	E9	3.0	NULL	22.027774437898003	0.0	0.0	31.804809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	610.3515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:47:45	1.0	CT08	1.0	2018-12-01 13:47:45	0.0	D0	3.0	NULL	20.756282313334	0.0	0.0	32.509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.4814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:49:06	1.0	CT08	1.0	2018-12-01 13:49:06	0.0	4D	3.0	NULL	20.485752074065	0.0	0.0	32.891235351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	555.35888671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:50:25	1.0	CT08	1.0	2018-12-01 13:50:25	0.0	3E	3.0	NULL	20.615005410605	0.0	0.0	32.845458984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	607.2998046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:51:45	1.0	CT08	1.0	2018-12-01 13:51:45	0.0	DA	3.0	NULL	20.897559216063	0.0	0.0	32.540283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	595.39794921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:53:07	1.0	CT08	1.0	2018-12-01 13:53:07	0.0	3B	3.0	NULL	21.603943729710004	0.0	0.0	32.055053710938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.7255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:55:17	1.0	CT08	1.0	2018-12-01 13:55:17	0.0	C5	3.0	NULL	21.044847901888	0.0	0.0	31.694946289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	644.8974609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:56:37	1.0	CT08	1.0	2018-12-01 13:56:37	0.0	CA	3.0	NULL	21.324395815799	0.0	0.0	31.710205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.7001953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:57:56	1.0	CT08	1.0	2018-12-01 13:57:56	0.0	DD	3.0	NULL	21.597931946615	0.0	0.0	31.768188476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.51123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:59:16	1.0	CT08	1.0	2018-12-01 13:59:16	0.0	7B	3.0	NULL	22.884453528916996	0.0	0.0	31.469116210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	533.38623046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:00:36	1.0	CT08	1.0	2018-12-01 14:00:36	0.0	56	3.0	NULL	22.304316460261997	0.0	0.0	31.356201171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	557.2509765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:01:56	1.0	CT08	1.0	2018-12-01 14:01:56	0.0	90	3.0	NULL	22.015750871709	0.0	0.0	31.533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	618.896484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
