Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-14 15:29:05	1.0	CT08	1.0	2019-01-14 15:29:05	0.0	17	03	NULL	14.588192858002	0.0	0.0	29.601440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 15:30:27	1.0	CT08	1.0	2019-01-14 15:30:27	0.0	FF	03	NULL	-106.99410845257	0.0	0.0	-131.40930175781	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:12:42	1.0	CT08	1.0	2019-01-14 16:12:42	0.0	8F	03	NULL	18.679211254058	0.0	0.0	29.186401367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	348.08349609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:13:59	1.0	CT08	1.0	2019-01-14 16:13:59	0.0	75	03	NULL	17.666225802573	0.0	0.0	29.107055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.86328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:18:05	1.0	CT08	1.0	2019-01-14 16:18:05	0.0	23	03	NULL	17.81050859685	0.0	0.0	28.856811523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1747.0703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:20:42	1.0	CT08	1.0	2019-01-14 16:20:42	0.0	59	03	NULL	32.199711434411	0.0	0.0	29.021606445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-410.0341796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:22:06	1.0	CT08	1.0	2019-01-14 16:22:06	0.0	00	03	NULL	-106.99410845257	0.0	0.0	28.75	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:24:47	1.0	CT08	1.0	2019-01-14 16:24:47	0.0	87	03	NULL	67.380666105567	0.0	0.0	29.161987304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1005.859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:26:08	1.0	CT08	1.0	2019-01-14 16:26:08	0.0	61	03	NULL	18.961765059517	0.0	0.0	29.046020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1951.171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:27:29	1.0	CT08	1.0	2019-01-14 16:27:29	0.0	4F	03	NULL	19.23830708188	0.0	0.0	28.991088867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1500.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 16:28:51	1.0	CT08	1.0	2019-01-14 16:28:51	0.0	00	3F	NULL	-106.99410845257	0.0	0.0	59.21875	NULL	NULL	99.9755859375	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 17:14:33	1.0	CT08	1.0	2019-01-14 17:14:33	0.0	1B	03	NULL	25.743056390525	0.0	0.0	27.269897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	151.123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 17:15:54	1.0	CT08	1.0	2019-01-14 17:15:54	0.0	09	03	NULL	74.58578814476401	0.0	0.0	27.214965820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	397.0947265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 17:18:33	1.0	CT08	1.0	2019-01-14 17:18:33	0.0	FF	03	NULL	-10.808584826259	0.0	0.0	59.996948242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 17:45:13	1.0	CT08	1.0	2019-01-14 17:45:13	0.0	00	03	NULL	-106.99410845257	0.0	0.0	56.875	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 19:20:02	1.0	CT08	1.0	2019-01-14 19:20:02	0.0	FC	03	NULL	45.440663700853996	0.0	0.0	21.70654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 19:21:20	1.0	CT08	1.0	2019-01-14 19:21:20	0.0	FA	03	NULL	45.383551761452	0.0	0.0	21.700439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.9331054688	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 19:22:44	1.0	CT08	1.0	2019-01-14 19:22:44	0.0	F6	03	NULL	45.32944571359901	0.0	0.0	21.688232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-15.625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 19:24:05	1.0	CT08	1.0	2019-01-14 19:24:05	0.0	C6	03	NULL	-34.738487435373	0.0	0.0	-103.45825195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-125.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 19:25:19	1.0	CT08	1.0	2019-01-14 19:25:19	0.0	F1	03	NULL	89.537092701695	0.0	0.0	21.672973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1390.9301757812	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 19:26:47	1.0	CT08	1.0	2019-01-14 19:26:47	0.0	E9	03	NULL	45.642058434532004	0.0	0.0	21.648559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 20:12:58	1.0	CT08	1.0	2019-01-14 20:12:58	0.0	BF	03	NULL	0.73704460743056	0.0	0.0	59.801635742188	NULL	NULL	99.993896484375	NULL	NULL	NULL	NULL	252.13623046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 20:22:18	1.0	CT08	1.0	2019-01-14 20:22:18	0.0	FE	03	NULL	83.07442587471401	0.0	0.0	21.712646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 20:31:41	1.0	CT08	1.0	2019-01-14 20:31:41	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 20:35:40	1.0	CT08	1.0	2019-01-14 20:35:40	0.0	A4	03	NULL	48.052783455573	0.0	0.0	20.65673828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.19873046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 20:42:39	1.0	CT08	1.0	2019-01-14 20:42:39	0.0	3C	03	NULL	38.268606468678996	0.0	0.0	59.40185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 20:44:04	1.0	CT08	1.0	2019-01-14 20:44:04	0.0	40	03	NULL	-57.180473728508	0.0	0.0	-64.8046875	NULL	NULL	-0.006103515625	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 20:45:21	1.0	CT08	1.0	2019-01-14 20:45:21	0.0	B2	03	NULL	64.606228207286	0.0	0.0	20.699462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-14 21:58:09	1.0	CT08	1.0	2019-01-14 21:58:09	0.0	AA	03	NULL	51.341228808465004	0.0	0.0	19.112548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
