Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-09 12:21:13	1.0	CT08	1.0	2019-01-09 12:21:13	0.0	A4	3F	NULL	-17.731153059998	0.0	0.0	-117.62451171875	NULL	NULL	-98.419189453125	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:22:32	1.0	CT08	1.0	2019-01-09 12:22:32	0.0	AA	03	NULL	37.466033425514	0.0	0.0	28.487548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1859.86328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:23:52	1.0	CT08	1.0	2019-01-09 12:23:52	0.0	FE	FC	NULL	89.99398821690501	0.0	0.0	24.837646484375	NULL	NULL	99.8779296875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:25:13	1.0	CT08	1.0	2019-01-09 12:25:13	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:26:32	1.0	CT08	1.0	2019-01-09 12:26:32	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:27:52	1.0	CT08	1.0	2019-01-09 12:27:52	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:29:12	1.0	CT08	1.0	2019-01-09 12:29:12	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:30:31	1.0	CT08	1.0	2019-01-09 12:30:31	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:31:51	1.0	CT08	1.0	2019-01-09 12:31:51	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:33:12	1.0	CT08	1.0	2019-01-09 12:33:12	0.0	00	FC	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	67.96875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:34:31	1.0	CT08	1.0	2019-01-09 12:34:31	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:35:51	1.0	CT08	1.0	2019-01-09 12:35:51	0.0	00	FF	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:37:12	1.0	CT08	1.0	2019-01-09 12:37:12	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:38:31	1.0	CT08	1.0	2019-01-09 12:38:31	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:39:51	1.0	CT08	1.0	2019-01-09 12:39:51	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:42:04	1.0	CT08	1.0	2019-01-09 12:42:04	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:43:22	1.0	CT08	1.0	2019-01-09 12:43:22	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:44:42	1.0	CT08	1.0	2019-01-09 12:44:42	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:46:04	1.0	CT08	1.0	2019-01-09 12:46:04	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:47:23	1.0	CT08	1.0	2019-01-09 12:47:23	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:48:43	1.0	CT08	1.0	2019-01-09 12:48:43	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:50:04	1.0	CT08	1.0	2019-01-09 12:50:04	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:51:23	1.0	CT08	1.0	2019-01-09 12:51:23	0.0	00	F7	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:52:42	1.0	CT08	1.0	2019-01-09 12:52:42	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:54:04	1.0	CT08	1.0	2019-01-09 12:54:04	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:55:23	1.0	CT08	1.0	2019-01-09 12:55:23	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:56:42	1.0	CT08	1.0	2019-01-09 12:56:42	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:58:03	1.0	CT08	1.0	2019-01-09 12:58:03	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 12:59:22	1.0	CT08	1.0	2019-01-09 12:59:22	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:00:42	1.0	CT08	1.0	2019-01-09 13:00:42	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:02:02	1.0	CT08	1.0	2019-01-09 13:02:02	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:03:22	1.0	CT08	1.0	2019-01-09 13:03:22	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:04:41	1.0	CT08	1.0	2019-01-09 13:04:41	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:06:02	1.0	CT08	1.0	2019-01-09 13:06:02	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:07:21	1.0	CT08	1.0	2019-01-09 13:07:21	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:08:41	1.0	CT08	1.0	2019-01-09 13:08:41	0.0	00	FF	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:10:01	1.0	CT08	1.0	2019-01-09 13:10:01	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:11:21	1.0	CT08	1.0	2019-01-09 13:11:21	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:12:41	1.0	CT08	1.0	2019-01-09 13:12:41	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:14:01	1.0	CT08	1.0	2019-01-09 13:14:01	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:15:22	1.0	CT08	1.0	2019-01-09 13:15:22	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:16:41	1.0	CT08	1.0	2019-01-09 13:16:41	0.0	17	03	NULL	21.901526992906	0.0	0.0	29.601440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.5693359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:18:01	1.0	CT08	1.0	2019-01-09 13:18:01	0.0	12	03	NULL	20.73824696405	0.0	0.0	29.586181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1998.046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:19:21	1.0	CT08	1.0	2019-01-09 13:19:21	0.0	13	03	NULL	20.356498737526	0.0	0.0	29.589233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.517578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:20:40	1.0	CT08	1.0	2019-01-09 13:20:40	0.0	F8	03	NULL	89.221474089215	0.0	0.0	54.5068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:22:52	1.0	CT08	1.0	2019-01-09 13:22:52	0.0	08	03	NULL	20.443669592400997	0.0	0.0	29.5556640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.17041015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:24:14	1.0	CT08	1.0	2019-01-09 13:24:14	0.0	C3	03	NULL	20.915594565348	0.0	0.0	29.345092773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.3720703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:25:32	1.0	CT08	1.0	2019-01-09 13:25:32	0.0	F8	03	NULL	21.754238307081998	0.0	0.0	29.5068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.88818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:26:52	1.0	CT08	1.0	2019-01-09 13:26:52	0.0	4C	03	NULL	21.637008536732	0.0	0.0	29.76318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	638.427734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:28:13	1.0	CT08	1.0	2019-01-09 13:28:13	0.0	49	03	NULL	20.206204160153998	0.0	0.0	29.754028320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.0283203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:29:32	1.0	CT08	1.0	2019-01-09 13:29:32	0.0	F1	03	NULL	45.365516412168	0.0	0.0	30.266723632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:30:52	1.0	CT08	1.0	2019-01-09 13:30:52	0.0	43	03	NULL	71.270289767945	0.0	0.0	57.860717773438	NULL	NULL	99.93896484375	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:32:13	1.0	CT08	1.0	2019-01-09 13:32:13	0.0	1A	03	NULL	21.056871468077	0.0	0.0	29.610595703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1015.625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:33:31	1.0	CT08	1.0	2019-01-09 13:33:31	0.0	A5	20	NULL	2.8772393892027996	0.0	0.0	-119.18395996094	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	1828.125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:34:52	1.0	CT08	1.0	2019-01-09 13:34:52	0.0	86	03	NULL	73.84032704100001	0.0	0.0	-34.122314453125	NULL	NULL	99.569702148438	NULL	NULL	NULL	NULL	1005.37109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:36:12	1.0	CT08	1.0	2019-01-09 13:36:12	0.0	00	FF	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:37:31	1.0	CT08	1.0	2019-01-09 13:37:31	0.0	00	A6	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:38:51	1.0	CT08	1.0	2019-01-09 13:38:51	0.0	20	03	NULL	19.520860887339	0.0	0.0	29.62890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	659.48486328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:40:12	1.0	CT08	1.0	2019-01-09 13:40:12	0.0	E1	03	NULL	20.765299987976	0.0	0.0	29.436645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	656.67724609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:41:31	1.0	CT08	1.0	2019-01-09 13:41:31	0.0	33	03	NULL	21.207166045449	0.0	0.0	29.686889648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.7001953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:42:51	1.0	CT08	1.0	2019-01-09 13:42:51	0.0	54	03	NULL	20.777323554166	0.0	0.0	29.78759765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	645.263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:44:12	1.0	CT08	1.0	2019-01-09 13:44:12	0.0	A4	10	NULL	76.142839966334	0.0	0.0	-78.56201171875	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	-1545.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:45:30	1.0	CT08	1.0	2019-01-09 13:45:30	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:46:50	1.0	CT08	1.0	2019-01-09 13:46:50	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:48:11	1.0	CT08	1.0	2019-01-09 13:48:11	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:49:30	1.0	CT08	1.0	2019-01-09 13:49:30	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:50:50	1.0	CT08	1.0	2019-01-09 13:50:50	0.0	00	C1	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:52:11	1.0	CT08	1.0	2019-01-09 13:52:11	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:53:30	1.0	CT08	1.0	2019-01-09 13:53:30	0.0	04	FF	NULL	1.5005410604785	0.0	0.0	-134.51904296875	NULL	NULL	85.995483398438	NULL	NULL	NULL	NULL	158.50830078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:54:49	1.0	CT08	1.0	2019-01-09 13:54:49	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:56:11	1.0	CT08	1.0	2019-01-09 13:56:11	0.0	ED	03	NULL	20.921606348443	0.0	0.0	29.473266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	615.17333984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:57:29	1.0	CT08	1.0	2019-01-09 13:57:29	0.0	AE	FF	NULL	11.51015991343	0.0	0.0	-139.46899414062	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 13:58:49	1.0	CT08	1.0	2019-01-09 13:58:49	0.0	FC	03	NULL	20.088974389804	0.0	0.0	29.51904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:00:11	1.0	CT08	1.0	2019-01-09 14:00:11	0.0	81	20	NULL	46.285319225682	0.0	0.0	-10.700073242188	NULL	NULL	84.927368164062	NULL	NULL	NULL	NULL	-1873.53515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:01:29	1.0	CT08	1.0	2019-01-09 14:01:29	0.0	93	03	NULL	21.339425273536	0.0	0.0	29.198608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	624.69482421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:03:41	1.0	CT08	1.0	2019-01-09 14:03:41	0.0	00	CF	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:05:01	1.0	CT08	1.0	2019-01-09 14:05:01	0.0	F9	03	NULL	18.880605987736	0.0	0.0	29.509887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	621.58203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:06:20	1.0	CT08	1.0	2019-01-09 14:06:20	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:07:40	1.0	CT08	1.0	2019-01-09 14:07:40	0.0	3C	03	NULL	-82.081279307443	0.0	0.0	57.83935546875	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	7.8125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:10:21	1.0	CT08	1.0	2019-01-09 14:10:21	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:11:40	1.0	CT08	1.0	2019-01-09 14:11:40	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:13:00	1.0	CT08	1.0	2019-01-09 14:13:00	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 14:14:20	1.0	CT08	1.0	2019-01-09 14:14:20	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
