Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-27 03:41:57	1.0	CT08	1.0	2019-01-27 03:41:57	0.0	DD	3	NULL	51.401346639413006	0.0	0.0	14.580688476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:43:14	1.0	CT08	1.0	2019-01-27 03:43:14	0.0	DB	3	NULL	51.54562943369	0.0	0.0	14.574584960936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:44:35	1.0	CT08	1.0	2019-01-27 03:44:35	0.0	D9	3	NULL	51.518576409763	0.0	0.0	14.568481445311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:45:58	1.0	CT08	1.0	2019-01-27 03:45:58	0.0	CA	3	NULL	51.969460141878	0.0	0.0	14.522705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:47:22	1.0	CT08	1.0	2019-01-27 03:47:22	0.0	B7	3	NULL	51.96044246723601	0.0	0.0	14.464721679686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:48:36	1.0	CT08	1.0	2019-01-27 03:48:36	0.0	9F	3	NULL	52.66983287243	0.0	0.0	14.391479492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.001953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:49:56	1.0	CT08	1.0	2019-01-27 03:49:56	0.0	80	3	NULL	53.240952266442	0.0	0.0	14.296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:51:17	1.0	CT08	1.0	2019-01-27 03:51:17	0.0	62	3	NULL	54.139713839125	0.0	0.0	14.205322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.67333984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:52:39	1.0	CT08	1.0	2019-01-27 03:52:39	0.0	40	3	NULL	55.107610917398006	0.0	0.0	14.1015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:53:58	1.0	CT08	1.0	2019-01-27 03:53:58	0.0	23	3	NULL	55.107610917398006	0.0	0.0	14.013061523436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:55:15	1.0	CT08	1.0	2019-01-27 03:55:15	0.0	0D	3	NULL	55.23385836239	0.0	0.0	13.945922851561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:56:39	1.0	CT08	1.0	2019-01-27 03:56:39	0.0	FC	3	NULL	55.654683179031	0.0	0.0	13.89404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:57:58	1.0	CT08	1.0	2019-01-27 03:57:58	0.0	EA	3	NULL	56.036431405555	0.0	0.0	13.839111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 03:59:18	1.0	CT08	1.0	2019-01-27 03:59:18	0.0	D8	3	NULL	56.448238547553	0.0	0.0	13.7841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:00:40	1.0	CT08	1.0	2019-01-27 04:00:40	0.0	BB	3	NULL	56.920163520500004	0.0	0.0	13.695678710936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:02:04	1.0	CT08	1.0	2019-01-27 04:02:04	0.0	94	3	NULL	57.136587711915	0.0	0.0	13.57666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.7109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:03:19	1.0	CT08	1.0	2019-01-27 04:03:19	0.0	77	3	NULL	57.340988337141	0.0	0.0	13.488159179686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:05:33	1.0	CT08	1.0	2019-01-27 04:05:33	0.0	52	3	NULL	57.713718889022	0.0	0.0	13.375244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:06:52	1.0	CT08	1.0	2019-01-27 04:06:52	0.0	3B	3	NULL	58.17362029578	0.0	0.0	13.305053710936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:08:10	1.0	CT08	1.0	2019-01-27 04:08:10	0.0	2B	3	NULL	58.353973788626	0.0	0.0	13.256225585936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:09:35	1.0	CT08	1.0	2019-01-27 04:09:35	0.0	20	3	NULL	58.329926656246	0.0	0.0	13.22265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:10:52	1.0	CT08	1.0	2019-01-27 04:10:52	0.0	1A	3	NULL	58.486233016713	0.0	0.0	13.204345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:12:13	1.0	CT08	1.0	2019-01-27 04:12:13	0.0	12	3	NULL	58.645545268727	0.0	0.0	13.179931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.40576171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:13:36	1.0	CT08	1.0	2019-01-27 04:13:36	0.0	11	3	NULL	58.648551160274	0.0	0.0	13.176879882811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:14:55	1.0	CT08	1.0	2019-01-27 04:14:55	0.0	10	3	NULL	58.645545268727	0.0	0.0	13.173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:16:12	1.0	CT08	1.0	2019-01-27 04:16:12	0.0	0E	3	NULL	58.504268365997	0.0	0.0	13.167724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:17:36	1.0	CT08	1.0	2019-01-27 04:17:36	0.0	10	3	NULL	58.492244799808	0.0	0.0	13.173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:18:59	1.0	CT08	1.0	2019-01-27 04:18:59	0.0	10	3	NULL	58.648551160274	0.0	0.0	13.173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:20:13	1.0	CT08	1.0	2019-01-27 04:20:13	0.0	12	3	NULL	58.498256582902	0.0	0.0	13.179931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:21:35	1.0	CT08	1.0	2019-01-27 04:21:35	0.0	1A	3	NULL	58.089455332452005	0.0	0.0	13.204345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:23:00	1.0	CT08	1.0	2019-01-27 04:23:00	0.0	24	3	NULL	58.089455332452005	0.0	0.0	13.23486328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:24:14	1.0	CT08	1.0	2019-01-27 04:24:14	0.0	2D	3	NULL	57.722736563665	0.0	0.0	13.262329101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:25:33	1.0	CT08	1.0	2019-01-27 04:25:33	0.0	34	3	NULL	57.93916075508	0.0	0.0	13.28369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:26:56	1.0	CT08	1.0	2019-01-27 04:26:56	0.0	34	3	NULL	57.620536251051995	0.0	0.0	13.28369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:28:13	1.0	CT08	1.0	2019-01-27 04:28:13	0.0	34	3	NULL	58.065408200072	0.0	0.0	13.28369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:29:34	1.0	CT08	1.0	2019-01-27 04:29:34	0.0	2B	3	NULL	57.92713718889	0.0	0.0	13.256225585936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:30:58	1.0	CT08	1.0	2019-01-27 04:30:58	0.0	29	3	NULL	57.924131297342996	0.0	0.0	13.250122070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:32:15	1.0	CT08	1.0	2019-01-27 04:32:15	0.0	1F	3	NULL	58.447156426596	0.0	0.0	13.219604492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.67333984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:33:40	1.0	CT08	1.0	2019-01-27 04:33:40	0.0	12	3	NULL	58.206685102800996	0.0	0.0	13.179931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:34:56	1.0	CT08	1.0	2019-01-27 04:34:56	0.0	14	3	NULL	58.347962005530995	0.0	0.0	13.18603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:36:17	1.0	CT08	1.0	2019-01-27 04:36:17	0.0	0E	3	NULL	58.495250691355	0.0	0.0	13.167724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:37:39	1.0	CT08	1.0	2019-01-27 04:37:39	0.0	0C	3	NULL	58.648551160274	0.0	0.0	13.16162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:38:54	1.0	CT08	1.0	2019-01-27 04:38:54	0.0	0A	3	NULL	58.36599735481499	0.0	0.0	13.155517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:40:13	1.0	CT08	1.0	2019-01-27 04:40:13	0.0	0D	3	NULL	58.498256582902	0.0	0.0	13.164672851561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:41:37	1.0	CT08	1.0	2019-01-27 04:41:37	0.0	08	3	NULL	58.462185884333	0.0	0.0	13.1494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:42:59	1.0	CT08	1.0	2019-01-27 04:42:59	0.0	02	3	NULL	58.344956113983	0.0	0.0	13.131103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:44:15	1.0	CT08	1.0	2019-01-27 04:44:15	0.0	01	3	NULL	58.206685102800996	0.0	0.0	13.128051757811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:46:29	1.0	CT08	1.0	2019-01-27 04:46:29	0.0	00	3	NULL	58.200673319707	0.0	0.0	13.125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:47:51	1.0	CT08	1.0	2019-01-27 04:47:51	0.0	FA	3	NULL	58.200673319707	0.0	0.0	13.106689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:51:18	1.0	CT08	1.0	2019-01-27 04:51:18	0.0	F3	3	NULL	57.95118432127	0.0	0.0	13.085327148436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:52:39	1.0	CT08	1.0	2019-01-27 04:52:39	0.0	EF	3	NULL	57.921125405795	0.0	0.0	13.073120117186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:53:59	1.0	CT08	1.0	2019-01-27 04:53:59	0.0	E6	3	NULL	58.080437657809	0.0	0.0	13.045654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:55:19	1.0	CT08	1.0	2019-01-27 04:55:19	0.0	E1	3	NULL	58.200673319707	0.0	0.0	13.030395507811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:56:41	1.0	CT08	1.0	2019-01-27 04:56:41	0.0	D4	3	NULL	58.356979680173	0.0	0.0	12.99072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:57:58	1.0	CT08	1.0	2019-01-27 04:57:58	0.0	C8	3	NULL	58.498256582902	0.0	0.0	12.9541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 04:59:18	1.0	CT08	1.0	2019-01-27 04:59:18	0.0	C0	3	NULL	58.36599735481499	0.0	0.0	12.9296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:00:37	1.0	CT08	1.0	2019-01-27 05:00:37	0.0	B7	3	NULL	58.347962005530995	0.0	0.0	12.902221679686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:01:59	1.0	CT08	1.0	2019-01-27 05:01:59	0.0	BE	3	NULL	58.293855957677	0.0	0.0	12.923583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:03:25	1.0	CT08	1.0	2019-01-27 05:03:25	0.0	CA	3	NULL	57.785860286161004	0.0	0.0	12.960205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.001953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:04:40	1.0	CT08	1.0	2019-01-27 05:04:40	0.0	D3	3	NULL	57.58747144403001	0.0	0.0	12.987670898436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:06:00	1.0	CT08	1.0	2019-01-27 05:06:00	0.0	D7	3	NULL	57.497294697607	0.0	0.0	12.999877929686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:07:21	1.0	CT08	1.0	2019-01-27 05:07:21	0.0	D7	3	NULL	57.590477335578	0.0	0.0	12.999877929686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.06298828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:08:46	1.0	CT08	1.0	2019-01-27 05:08:46	0.0	DA	3	NULL	57.57544787784099	0.0	0.0	13.009033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:10:03	1.0	CT08	1.0	2019-01-27 05:10:03	0.0	D0	3	NULL	57.996272694481	0.0	0.0	12.978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:11:24	1.0	CT08	1.0	2019-01-27 05:11:24	0.0	C4	3	NULL	58.200673319707	0.0	0.0	12.94189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:12:44	1.0	CT08	1.0	2019-01-27 05:12:44	0.0	BE	3	NULL	58.06841409162	0.0	0.0	12.923583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:14:04	1.0	CT08	1.0	2019-01-27 05:14:04	0.0	B8	3	NULL	58.06841409162	0.0	0.0	12.9052734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.3447265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:15:21	1.0	CT08	1.0	2019-01-27 05:15:21	0.0	B4	3	NULL	58.504268365997	0.0	0.0	12.89306640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.40576171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:16:44	1.0	CT08	1.0	2019-01-27 05:16:44	0.0	AD	3	NULL	58.498256582902	0.0	0.0	12.871704101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:18:00	1.0	CT08	1.0	2019-01-27 05:18:00	0.0	A9	3	NULL	58.645545268727	0.0	0.0	12.859497070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:19:22	1.0	CT08	1.0	2019-01-27 05:19:22	0.0	A1	3	NULL	59.030299386798	0.0	0.0	12.835083007811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:20:45	1.0	CT08	1.0	2019-01-27 05:20:45	0.0	99	3	NULL	59.222676445834	0.0	0.0	12.810668945311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.64990234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:22:01	1.0	CT08	1.0	2019-01-27 05:22:01	0.0	90	3	NULL	59.252735361308005	0.0	0.0	12.783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.89404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:23:22	1.0	CT08	1.0	2019-01-27 05:23:22	0.0	89	3	NULL	59.781772273655996	0.0	0.0	12.761840820311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.0771484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:24:43	1.0	CT08	1.0	2019-01-27 05:24:43	0.0	7B	3	NULL	59.880966694722005	0.0	0.0	12.719116210936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.0771484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:26:06	1.0	CT08	1.0	2019-01-27 05:26:06	0.0	6B	3	NULL	59.917037393291	0.0	0.0	12.670288085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.89404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:27:23	1.0	CT08	1.0	2019-01-27 05:27:23	0.0	63	3	NULL	60.061320187568	0.0	0.0	12.645874023436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:28:44	1.0	CT08	1.0	2019-01-27 05:28:44	0.0	5B	3	NULL	60.070337862209996	0.0	0.0	12.621459960936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:30:04	1.0	CT08	1.0	2019-01-27 05:30:04	0.0	54	3	NULL	60.190573524107	0.0	0.0	12.60009765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:32:15	1.0	CT08	1.0	2019-01-27 05:32:15	0.0	4E	3	NULL	60.500180353493	0.0	0.0	12.581787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.7109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:33:38	1.0	CT08	1.0	2019-01-27 05:33:38	0.0	47	3	NULL	60.614404232295	0.0	0.0	12.560424804686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.7109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 05:34:57	1.0	CT08	1.0	2019-01-27 05:34:57	0.0	3C	3	NULL	60.908981603944	0.0	0.0	12.52685546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.89404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
