Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-06 11:40:26	1.0	CT08	1.0	2019-01-06 11:40:26	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:41:46	1.0	CT08	1.0	2019-01-06 11:41:46	0.0	00	10	NULL	-106.99410845257	0.0	0.0	59.21875	NULL	NULL	99.8779296875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:43:07	1.0	CT08	1.0	2019-01-06 11:43:07	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:44:26	1.0	CT08	1.0	2019-01-06 11:44:26	0.0	00	F8	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	69.528198242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:45:46	1.0	CT08	1.0	2019-01-06 11:45:46	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:47:07	1.0	CT08	1.0	2019-01-06 11:47:07	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:48:26	1.0	CT08	1.0	2019-01-06 11:48:26	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:49:45	1.0	CT08	1.0	2019-01-06 11:49:45	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:51:07	1.0	CT08	1.0	2019-01-06 11:51:07	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:52:25	1.0	CT08	1.0	2019-01-06 11:52:25	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:53:45	1.0	CT08	1.0	2019-01-06 11:53:45	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:55:06	1.0	CT08	1.0	2019-01-06 11:55:06	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:56:25	1.0	CT08	1.0	2019-01-06 11:56:25	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:57:45	1.0	CT08	1.0	2019-01-06 11:57:45	0.0	00	FF	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:59:05	1.0	CT08	1.0	2019-01-06 11:59:05	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:00:24	1.0	CT08	1.0	2019-01-06 12:00:24	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:01:44	1.0	CT08	1.0	2019-01-06 12:01:44	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:03:05	1.0	CT08	1.0	2019-01-06 12:03:05	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:04:24	1.0	CT08	1.0	2019-01-06 12:04:24	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:05:44	1.0	CT08	1.0	2019-01-06 12:05:44	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:07:05	1.0	CT08	1.0	2019-01-06 12:07:05	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:08:23	1.0	CT08	1.0	2019-01-06 12:08:23	0.0	00	FF	NULL	-106.99410845257	0.0	0.0	20.15625	NULL	NULL	-76.0498046875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:09:43	1.0	CT08	1.0	2019-01-06 12:09:43	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:11:05	1.0	CT08	1.0	2019-01-06 12:11:05	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:12:23	1.0	CT08	1.0	2019-01-06 12:12:23	0.0	00	20	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:13:43	1.0	CT08	1.0	2019-01-06 12:13:43	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:15:55	1.0	CT08	1.0	2019-01-06 12:15:55	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:17:15	1.0	CT08	1.0	2019-01-06 12:17:15	0.0	00	FF	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:18:35	1.0	CT08	1.0	2019-01-06 12:18:35	0.0	00	FE	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:19:55	1.0	CT08	1.0	2019-01-06 12:19:55	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:21:15	1.0	CT08	1.0	2019-01-06 12:21:15	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:22:34	1.0	CT08	1.0	2019-01-06 12:22:34	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:23:54	1.0	CT08	1.0	2019-01-06 12:23:54	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-14.0625	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:25:15	1.0	CT08	1.0	2019-01-06 12:25:15	0.0	00	FF	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:26:34	1.0	CT08	1.0	2019-01-06 12:26:34	0.0	E0	03	NULL	34.048334736083	0.0	0.0	29.43359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1749.4506835938	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:27:54	1.0	CT08	1.0	2019-01-06 12:27:54	0.0	E8	20	NULL	59.688589635686	0.0	0.0	9.1455078125	NULL	NULL	99.8779296875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:29:14	1.0	CT08	1.0	2019-01-06 12:29:14	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:30:33	1.0	CT08	1.0	2019-01-06 12:30:33	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:31:53	1.0	CT08	1.0	2019-01-06 12:31:53	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:33:14	1.0	CT08	1.0	2019-01-06 12:33:14	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:34:33	1.0	CT08	1.0	2019-01-06 12:34:33	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:35:53	1.0	CT08	1.0	2019-01-06 12:35:53	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:37:14	1.0	CT08	1.0	2019-01-06 12:37:14	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:38:33	1.0	CT08	1.0	2019-01-06 12:38:33	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:39:53	1.0	CT08	1.0	2019-01-06 12:39:53	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:41:14	1.0	CT08	1.0	2019-01-06 12:41:14	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:42:33	1.0	CT08	1.0	2019-01-06 12:42:33	0.0	69	03	NULL	87.093302873632	0.0	0.0	48.601684570312	NULL	NULL	99.411010742188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:43:53	1.0	CT08	1.0	2019-01-06 12:43:53	0.0	BE	03	NULL	-86.42779848503099	0.0	0.0	30.111083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-312.56103515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:45:15	1.0	CT08	1.0	2019-01-06 12:45:15	0.0	AC	03	NULL	8.456174101238402	0.0	0.0	12.08740234375	NULL	NULL	99.8291015625	NULL	NULL	NULL	NULL	-1248.046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:46:33	1.0	CT08	1.0	2019-01-06 12:46:33	0.0	D8	03	NULL	-66.21918961163901	0.0	0.0	-47.1533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1494.140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:47:53	1.0	CT08	1.0	2019-01-06 12:47:53	0.0	D2	03	NULL	48.27822532163	0.0	0.0	27.828369140625	NULL	NULL	99.578857421875	NULL	NULL	NULL	NULL	281.25	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:49:14	1.0	CT08	1.0	2019-01-06 12:49:14	0.0	F8	03	NULL	54.761933389442994	0.0	0.0	30.2880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1713.0126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:50:33	1.0	CT08	1.0	2019-01-06 12:50:33	0.0	C6	03	NULL	19.914632680053	0.0	0.0	55.135498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	730.28564453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:51:53	1.0	CT08	1.0	2019-01-06 12:51:53	0.0	EC	03	NULL	19.971744619454	0.0	0.0	30.25146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1624.0234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:53:14	1.0	CT08	1.0	2019-01-06 12:53:14	0.0	C8	03	NULL	47.619935072743	0.0	0.0	24.6728515625	NULL	NULL	99.957275390625	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:54:33	1.0	CT08	1.0	2019-01-06 12:54:33	0.0	23	03	NULL	-61.190333052783004	0.0	0.0	-93.799438476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	875.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:56:45	1.0	CT08	1.0	2019-01-06 12:56:45	0.0	45	03	NULL	19.376578093062	0.0	0.0	29.741821289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	706.23779296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:58:07	1.0	CT08	1.0	2019-01-06 12:58:07	0.0	60	03	NULL	18.59504629073	0.0	0.0	29.82421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	699.27978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:59:25	1.0	CT08	1.0	2019-01-06 12:59:25	0.0	84	03	NULL	18.832511722977	0.0	0.0	29.93408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	692.2607421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:00:45	1.0	CT08	1.0	2019-01-06 13:00:45	0.0	6C	03	NULL	19.505831429602	0.0	0.0	29.86083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.84765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:02:06	1.0	CT08	1.0	2019-01-06 13:02:06	0.0	C1	03	NULL	20.064927257425	0.0	0.0	30.120239257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1953.0029296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:03:25	1.0	CT08	1.0	2019-01-06 13:03:25	0.0	FF	03	NULL	21.751232415534	0.0	0.0	52.965698242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1873.53515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:04:45	1.0	CT08	1.0	2019-01-06 13:04:45	0.0	93	03	NULL	20.209210051701	0.0	0.0	29.979858398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1170.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:06:07	1.0	CT08	1.0	2019-01-06 13:06:07	0.0	A6	03	NULL	-61.758446555248	0.0	0.0	-46.524658203125	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	-1843.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:07:25	1.0	CT08	1.0	2019-01-06 13:07:25	0.0	4D	03	NULL	21.339425273536	0.0	0.0	29.766235351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	672.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:08:45	1.0	CT08	1.0	2019-01-06 13:08:45	0.0	A4	03	NULL	47.674041120596	0.0	0.0	-103.56201171875	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:10:06	1.0	CT08	1.0	2019-01-06 13:10:06	0.0	B0	62	NULL	13.623301671276	0.0	0.0	-119.150390625	NULL	NULL	69.683837890625	NULL	NULL	NULL	NULL	-1936.767578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:11:25	1.0	CT08	1.0	2019-01-06 13:11:25	0.0	23	03	NULL	19.220271732596	0.0	0.0	29.638061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	709.41162109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:12:45	1.0	CT08	1.0	2019-01-06 13:12:45	0.0	26	03	NULL	19.926656246243	0.0	0.0	29.647216796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	718.44482421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:14:07	1.0	CT08	1.0	2019-01-06 13:14:07	0.0	A5	03	NULL	-7.8928700252495005	0.0	0.0	-87.933959960938	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	-359.375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:15:25	1.0	CT08	1.0	2019-01-06 13:15:25	0.0	BA	03	NULL	-66.682096909943	0.0	0.0	-47.244873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	203.30810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:16:45	1.0	CT08	1.0	2019-01-06 13:16:45	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-40.0	NULL	NULL	99.880981445312	NULL	NULL	NULL	NULL	-718.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:18:07	1.0	CT08	1.0	2019-01-06 13:18:07	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:19:26	1.0	CT08	1.0	2019-01-06 13:19:26	0.0	C8	03	NULL	17.24840687748	0.0	0.0	30.1416015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.68310546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:20:46	1.0	CT08	1.0	2019-01-06 13:20:46	0.0	07	03	NULL	15.781531802333	0.0	0.0	30.333862304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.6318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:22:07	1.0	CT08	1.0	2019-01-06 13:22:07	0.0	4D	03	NULL	16.67428159192	0.0	0.0	30.547485351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.44873046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:23:25	1.0	CT08	1.0	2019-01-06 13:23:25	0.0	3A	03	NULL	17.095106408561	0.0	0.0	30.489501953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	698.18115234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:24:45	1.0	CT08	1.0	2019-01-06 13:24:45	0.0	B6	20	NULL	46.564867139594	0.0	0.0	6.649169921875	NULL	NULL	46.102905273438	NULL	NULL	NULL	NULL	-1873.53515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:26:07	1.0	CT08	1.0	2019-01-06 13:26:07	0.0	3C	03	NULL	1.5907178069015	0.0	0.0	-85.12939453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1494.140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:27:25	1.0	CT08	1.0	2019-01-06 13:27:25	0.0	C1	03	NULL	14.546110376338	0.0	0.0	30.901489257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.49560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:28:45	1.0	CT08	1.0	2019-01-06 13:28:45	0.0	A7	03	NULL	14.552122159432	0.0	0.0	30.822143554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	688.5986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:30:07	1.0	CT08	1.0	2019-01-06 13:30:07	0.0	AF	20	NULL	-57.168450162318	0.0	0.0	-2.7471923828125	NULL	NULL	99.948120117188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:31:25	1.0	CT08	1.0	2019-01-06 13:31:25	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1713.5620117188	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
