Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-26 11:55:16	1.0	CT08	1.0	2019-01-26 11:55:16	0.0	A0	3	NULL	32.69267764819	0.0	0.0	23.76953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.17578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:56:37	1.0	CT08	1.0	2019-01-26 11:56:37	0.0	E4	3	NULL	32.250811590718	0.0	0.0	23.97705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	706.6650390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:57:56	1.0	CT08	1.0	2019-01-26 11:57:56	0.0	08	3	NULL	32.3890826019	0.0	0.0	24.0869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	724.42626953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:59:16	1.0	CT08	1.0	2019-01-26 11:59:16	0.0	66	3	NULL	33.077431766262	0.0	0.0	24.373779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.69384765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:00:43	1.0	CT08	1.0	2019-01-26 12:00:43	0.0	4F	3	NULL	30.302993867981	0.0	0.0	24.303588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	742.431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:01:57	1.0	CT08	1.0	2019-01-26 12:01:57	0.0	84	3	NULL	31.270890946255	0.0	0.0	24.46533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	719.90966796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:03:20	1.0	CT08	1.0	2019-01-26 12:03:20	0.0	B4	3	NULL	30.847060238067	0.0	0.0	24.61181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.5107421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:04:36	1.0	CT08	1.0	2019-01-26 12:04:36	0.0	BE	3	NULL	30.047493086449	0.0	0.0	24.642333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	737.12158203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:05:55	1.0	CT08	1.0	2019-01-26 12:05:55	0.0	B0	3	NULL	31.667668630516	0.0	0.0	24.599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	714.05029296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:07:16	1.0	CT08	1.0	2019-01-26 12:07:16	0.0	B6	3	NULL	31.529397619334002	0.0	0.0	24.617919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	741.88232421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:08:39	1.0	CT08	1.0	2019-01-26 12:08:39	0.0	EE	3	NULL	31.26487916316	0.0	0.0	24.788818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	710.5712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:09:56	1.0	CT08	1.0	2019-01-26 12:09:56	0.0	30	3	NULL	31.138631718168	0.0	0.0	24.990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	702.08740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:11:18	1.0	CT08	1.0	2019-01-26 12:11:18	0.0	2B	3	NULL	30.453288445353	0.0	0.0	24.974975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	706.11572265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:12:39	1.0	CT08	1.0	2019-01-26 12:12:39	0.0	FF	3	NULL	30.170734639894	0.0	0.0	24.840698242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.31787109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:14:51	1.0	CT08	1.0	2019-01-26 12:14:51	0.0	D9	3	NULL	29.870145485151	0.0	0.0	24.724731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	752.25830078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:16:11	1.0	CT08	1.0	2019-01-26 12:16:11	0.0	D5	3	NULL	29.007454611038	0.0	0.0	24.712524414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	728.8818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:17:32	1.0	CT08	1.0	2019-01-26 12:17:32	0.0	AB	3	NULL	29.728868582422	0.0	0.0	24.584350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	609.9853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:18:55	1.0	CT08	1.0	2019-01-26 12:18:55	0.0	AE	3	NULL	30.573524107249998	0.0	0.0	24.593505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	653.9306640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:20:11	1.0	CT08	1.0	2019-01-26 12:20:11	0.0	E1	3	NULL	29.861127810509	0.0	0.0	24.749145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	728.45458984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:21:35	1.0	CT08	1.0	2019-01-26 12:21:35	0.0	D6	3	NULL	30.429241312972998	0.0	0.0	24.715576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	673.095703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:22:53	1.0	CT08	1.0	2019-01-26 12:22:53	0.0	E4	3	NULL	30.717806901527	0.0	0.0	24.75830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.01171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:24:18	1.0	CT08	1.0	2019-01-26 12:24:18	0.0	EC	3	NULL	29.593603462786998	0.0	0.0	24.78271484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.69287109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:25:34	1.0	CT08	1.0	2019-01-26 12:25:34	0.0	EC	3	NULL	29.728868582422	0.0	0.0	24.78271484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	704.28466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:26:56	1.0	CT08	1.0	2019-01-26 12:26:56	0.0	B4	3	NULL	29.867139593603	0.0	0.0	24.61181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	727.23388671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:28:16	1.0	CT08	1.0	2019-01-26 12:28:16	0.0	EA	3	NULL	30.266923169412	0.0	0.0	24.776611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.927734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:29:36	1.0	CT08	1.0	2019-01-26 12:29:36	0.0	75	3	NULL	29.861127810509	0.0	0.0	25.200805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	668.212890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:30:53	1.0	CT08	1.0	2019-01-26 12:30:53	0.0	89	3	NULL	28.890224840688	0.0	0.0	25.261840820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	711.60888671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:32:14	1.0	CT08	1.0	2019-01-26 12:32:14	0.0	DA	3	NULL	28.574606228207003	0.0	0.0	25.509033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	714.66064453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:33:38	1.0	CT08	1.0	2019-01-26 12:33:38	0.0	CD	3	NULL	26.458458578814	0.0	0.0	25.469360351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	739.2578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:34:57	1.0	CT08	1.0	2019-01-26 12:34:57	0.0	C1	3	NULL	27.306119995191	0.0	0.0	25.432739257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	719.482421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:36:11	1.0	CT08	1.0	2019-01-26 12:36:11	0.0	8D	3	NULL	27.453408681015	0.0	0.0	25.274047851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	742.7978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:37:35	1.0	CT08	1.0	2019-01-26 12:37:35	0.0	81	3	NULL	27.501502945774003	0.0	0.0	25.237426757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	769.59228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:39:00	1.0	CT08	1.0	2019-01-26 12:39:00	0.0	B7	3	NULL	27.877239389203	0.0	0.0	25.402221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	739.31884765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:40:14	1.0	CT08	1.0	2019-01-26 12:40:14	0.0	CD	3	NULL	27.453408681015	0.0	0.0	25.469360351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	706.787109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:41:35	1.0	CT08	1.0	2019-01-26 12:41:35	0.0	2B	3	NULL	27.438379223277998	0.0	0.0	25.756225585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	718.20068359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:42:57	1.0	CT08	1.0	2019-01-26 12:42:57	0.0	A6	3	NULL	26.581700132259	0.0	0.0	26.131591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	733.45947265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:44:17	1.0	CT08	1.0	2019-01-26 12:44:17	0.0	07	3	NULL	26.350246483107	0.0	0.0	26.427612304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	720.27587890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:45:51	1.0	CT08	1.0	2019-01-26 12:45:51	0.0	E4	3	NULL	25.776121197547003	0.0	0.0	26.32080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	718.93310546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:46:56	1.0	CT08	1.0	2019-01-26 12:46:56	0.0	73	3	NULL	27.303114103642997	0.0	0.0	25.975952148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.30810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:48:19	1.0	CT08	1.0	2019-01-26 12:48:19	0.0	D5	3	NULL	27.732956594925998	0.0	0.0	25.493774414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	727.72216796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:49:38	1.0	CT08	1.0	2019-01-26 12:49:38	0.0	87	3	NULL	27.489479379583997	0.0	0.0	25.255737304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	732.60498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:50:59	1.0	CT08	1.0	2019-01-26 12:50:59	0.0	90	3	NULL	27.294096429001	0.0	0.0	25.283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	730.77392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:52:17	1.0	CT08	1.0	2019-01-26 12:52:17	0.0	A4	3	NULL	26.037633762174	0.0	0.0	25.34423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	729.98046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:53:39	1.0	CT08	1.0	2019-01-26 12:53:39	0.0	84	3	NULL	26.789106649032	0.0	0.0	25.24658203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.9443359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:55:51	1.0	CT08	1.0	2019-01-26 12:55:51	0.0	83	3	NULL	25.595767704701	0.0	0.0	25.243530273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	705.74951171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:57:12	1.0	CT08	1.0	2019-01-26 12:57:12	0.0	B9	3	NULL	26.455452687266998	0.0	0.0	25.408325195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	728.6376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:58:30	1.0	CT08	1.0	2019-01-26 12:58:30	0.0	ED	3	NULL	27.017554406637	0.0	0.0	25.567016601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	743.0419921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:59:48	1.0	CT08	1.0	2019-01-26 12:59:48	0.0	CB	3	NULL	25.192978237345	0.0	0.0	25.463256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	754.2724609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:01:10	1.0	CT08	1.0	2019-01-26 13:01:10	0.0	F7	3	NULL	26.455452687266998	0.0	0.0	24.816284179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	754.39453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:02:31	1.0	CT08	1.0	2019-01-26 13:02:31	0.0	AA	3	NULL	27.303114103642997	0.0	0.0	24.581298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	732.421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:03:50	1.0	CT08	1.0	2019-01-26 13:03:50	0.0	0C	3	NULL	27.699891787904	0.0	0.0	24.88037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	729.06494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:05:09	1.0	CT08	1.0	2019-01-26 13:05:09	0.0	9E	3	NULL	25.731032824336	0.0	0.0	25.325927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	728.8818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:06:33	1.0	CT08	1.0	2019-01-26 13:06:33	0.0	AC	3	NULL	25.472526151255998	0.0	0.0	25.36865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	730.04150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:07:56	1.0	CT08	1.0	2019-01-26 13:07:56	0.0	E5	3	NULL	25.180954671155	0.0	0.0	25.542602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	724.609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:09:12	1.0	CT08	1.0	2019-01-26 13:09:12	0.0	DE	3	NULL	24.336299146327	0.0	0.0	25.521240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.61328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:10:30	1.0	CT08	1.0	2019-01-26 13:10:30	0.0	1B	3	NULL	24.471564265961	0.0	0.0	25.707397460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	708.49609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:11:56	1.0	CT08	1.0	2019-01-26 13:11:56	0.0	93	3	NULL	24.763135746062	0.0	0.0	26.073608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.0068359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:13:10	1.0	CT08	1.0	2019-01-26 13:13:10	0.0	D5	3	NULL	23.74714440303	0.0	0.0	26.275024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.11962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:14:34	1.0	CT08	1.0	2019-01-26 13:14:34	0.0	C6	3	NULL	23.052783455573	0.0	0.0	26.229248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	725.830078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:15:55	1.0	CT08	1.0	2019-01-26 13:15:55	0.0	AA	3	NULL	23.203078032944997	0.0	0.0	26.143798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	721.74072265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:17:11	1.0	CT08	1.0	2019-01-26 13:17:11	0.0	1B	3	NULL	24.050739449320996	0.0	0.0	26.488647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	727.96630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:18:36	1.0	CT08	1.0	2019-01-26 13:18:36	0.0	6F	3	NULL	23.521702536971997	0.0	0.0	26.744995117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	710.9375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:20:13	1.0	CT08	1.0	2019-01-26 13:20:13	0.0	43	3	NULL	23.070818804857996	0.0	0.0	26.610717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	704.345703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:21:14	1.0	CT08	1.0	2019-01-26 13:21:14	0.0	BA	3	NULL	22.571840807984	0.0	0.0	26.192626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	721.3134765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:22:34	1.0	CT08	1.0	2019-01-26 13:22:34	0.0	6D	3	NULL	21.652037994468998	0.0	0.0	25.957641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	729.79736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:23:53	1.0	CT08	1.0	2019-01-26 13:23:53	0.0	13	3	NULL	22.268245761693002	0.0	0.0	25.682983398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	738.28125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:25:13	1.0	CT08	1.0	2019-01-26 13:25:13	0.0	1E	3	NULL	22.367440182758003	0.0	0.0	25.716552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	736.75537109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:26:35	1.0	CT08	1.0	2019-01-26 13:26:35	0.0	4A	3	NULL	21.48671395936	0.0	0.0	25.850830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	738.4033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:27:55	1.0	CT08	1.0	2019-01-26 13:27:55	0.0	9E	3	NULL	21.790309005651	0.0	0.0	26.107177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	738.525390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:29:14	1.0	CT08	1.0	2019-01-26 13:29:14	0.0	CF	3	NULL	21.790309005651	0.0	0.0	26.256713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	725.830078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:30:35	1.0	CT08	1.0	2019-01-26 13:30:35	0.0	AA	3	NULL	22.07286281111	0.0	0.0	26.143798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	721.13037109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:31:54	1.0	CT08	1.0	2019-01-26 13:31:54	0.0	AB	3	NULL	22.749188409282	0.0	0.0	26.146850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	717.95654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:33:13	1.0	CT08	1.0	2019-01-26 13:33:13	0.0	8F	3	NULL	21.429602019959	0.0	0.0	26.061401367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	718.505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:34:39	1.0	CT08	1.0	2019-01-26 13:34:39	0.0	2C	3	NULL	21.372490080558	0.0	0.0	25.75927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	707.33642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:36:49	1.0	CT08	1.0	2019-01-26 13:36:49	0.0	09	3	NULL	23.632920524227	0.0	0.0	25.652465820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	722.65625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:38:09	1.0	CT08	1.0	2019-01-26 13:38:09	0.0	13	3	NULL	21.465672718527998	0.0	0.0	25.682983398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	736.38916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:39:29	1.0	CT08	1.0	2019-01-26 13:39:29	0.0	01	3	NULL	22.926536010581003	0.0	0.0	25.628051757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	730.224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:40:46	1.0	CT08	1.0	2019-01-26 13:40:46	0.0	DA	3	NULL	22.057833353373	0.0	0.0	25.509033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	725.76904296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:42:06	1.0	CT08	1.0	2019-01-26 13:42:06	0.0	2B	3	NULL	23.061801130215002	0.0	0.0	25.756225585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.44970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:43:43	1.0	CT08	1.0	2019-01-26 13:43:43	0.0	55	3	NULL	22.157027774438	0.0	0.0	25.884399414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.9892578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:44:48	1.0	CT08	1.0	2019-01-26 13:44:48	0.0	1F	3	NULL	21.652037994468998	0.0	0.0	25.719604492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	718.20068359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:46:06	1.0	CT08	1.0	2019-01-26 13:46:06	0.0	2C	3	NULL	21.655043886016998	0.0	0.0	25.75927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.9892578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
