Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-13 13:33:47	1.0	CT08	1.0	2019-01-13 13:33:47	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 13:43:13	1.0	CT08	1.0	2019-01-13 13:43:13	0.0	F9	03	NULL	15.805578934711999	0.0	0.0	31.853637695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1170.2880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 13:47:08	1.0	CT08	1.0	2019-01-13 13:47:08	0.0	5C	03	NULL	16.791511362270004	0.0	0.0	31.37451171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	636.3525390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 13:48:30	1.0	CT08	1.0	2019-01-13 13:48:30	0.0	56	03	NULL	16.511963448359	0.0	0.0	31.356201171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	638.427734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 14:48:59	1.0	CT08	1.0	2019-01-13 14:48:59	0.0	00	03	NULL	-106.99410845257	0.0	0.0	24.84375	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 17:52:01	1.0	CT08	1.0	2019-01-13 17:52:01	0.0	D6	03	NULL	29.404232295299	0.0	0.0	27.059326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.89892578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 17:58:36	1.0	CT08	1.0	2019-01-13 17:58:36	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.966430664062	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 18:00:51	1.0	CT08	1.0	2019-01-13 18:00:51	0.0	05	03	NULL	86.242635565709	0.0	0.0	26.421508789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.19482421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 18:02:14	1.0	CT08	1.0	2019-01-13 18:02:14	0.0	E6	03	NULL	89.24852711314199	0.0	0.0	26.326904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1862.79296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 18:16:47	1.0	CT08	1.0	2019-01-13 18:16:47	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 18:30:08	1.0	CT08	1.0	2019-01-13 18:30:08	0.0	4E	03	NULL	34.94108452567	0.0	0.0	25.081787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	484.55810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 18:31:31	1.0	CT08	1.0	2019-01-13 18:31:31	0.0	FF	03	NULL	33.819886978477996	0.0	0.0	25.621948242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1992.7368164062	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 18:35:26	1.0	CT08	1.0	2019-01-13 18:35:26	0.0	F4	03	NULL	35.313815077552	0.0	0.0	24.80712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1561.5234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 18:59:03	1.0	CT08	1.0	2019-01-13 18:59:03	0.0	00	3F	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	95.3125	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:07:03	1.0	CT08	1.0	2019-01-13 19:07:03	0.0	7F	03	NULL	37.351809546712	0.0	0.0	23.668823242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1945.3125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:09:42	1.0	CT08	1.0	2019-01-13 19:09:42	0.0	FE	03	NULL	-106.99410845257	0.0	0.0	24.056396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:20:22	1.0	CT08	1.0	2019-01-13 19:20:22	0.0	BE	03	NULL	-86.84261151857599	0.0	0.0	48.861083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-496.09375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:33:17	1.0	CT08	1.0	2019-01-13 19:33:17	0.0	00	3A	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:34:28	1.0	CT08	1.0	2019-01-13 19:34:28	0.0	FD	03	NULL	-84.690393170614	0.0	0.0	12.334594726561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1984.8022460938	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:35:58	1.0	CT08	1.0	2019-01-13 19:35:58	0.0	D3	03	NULL	36.789707827342	0.0	0.0	23.143920898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.56005859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:37:12	1.0	CT08	1.0	2019-01-13 19:37:12	0.0	False	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:38:32	1.0	CT08	1.0	2019-01-13 19:38:32	0.0	CE	03	NULL	36.894914031502	0.0	0.0	23.128662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	921.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:39:57	1.0	CT08	1.0	2019-01-13 19:39:57	0.0	C1	03	NULL	85.42202717326	0.0	0.0	23.088989257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1936.767578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:41:15	1.0	CT08	1.0	2019-01-13 19:41:15	0.0	80	03	NULL	40.751472886858004	0.0	0.0	57.265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-718.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:43:54	1.0	CT08	1.0	2019-01-13 19:43:54	0.0	BF	03	NULL	89.22748587230998	0.0	0.0	59.801635742188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	999.93896484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:45:14	1.0	CT08	1.0	2019-01-13 19:45:14	0.0	FB	03	NULL	-57.841769868943004	0.0	0.0	23.265991210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:58:37	1.0	CT08	1.0	2019-01-13 19:58:37	0.0	5B	03	NULL	36.513165804978	0.0	0.0	22.777709960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 19:59:49	1.0	CT08	1.0	2019-01-13 19:59:49	0.0	E9	03	NULL	89.230491763857	0.0	0.0	23.211059570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 20:01:08	1.0	CT08	1.0	2019-01-13 20:01:08	0.0	3B	03	NULL	36.513165804978	0.0	0.0	22.680053710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.17041015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 20:04:46	1.0	CT08	1.0	2019-01-13 20:04:46	0.0	FB	03	NULL	89.843693639533	0.0	0.0	40.453491210938	NULL	NULL	99.853515625	NULL	NULL	NULL	NULL	1984.375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 20:22:02	1.0	CT08	1.0	2019-01-13 20:22:02	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 20:31:20	1.0	CT08	1.0	2019-01-13 20:31:20	0.0	47	03	NULL	38.235541661657	0.0	0.0	21.935424804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1953.0029296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 20:49:35	1.0	CT08	1.0	2019-01-13 20:49:35	0.0	2E	03	NULL	38.506071900925996	0.0	0.0	21.859130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 20:50:55	1.0	CT08	1.0	2019-01-13 20:50:55	0.0	2B	03	NULL	38.587230972707	0.0	0.0	21.849975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 20:52:19	1.0	CT08	1.0	2019-01-13 20:52:19	0.0	2A	03	NULL	38.515089575568	0.0	0.0	21.846923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.25	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:03:01	1.0	CT08	1.0	2019-01-13 21:03:01	0.0	E2	03	NULL	39.507033786221	0.0	0.0	21.627197265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:08:15	1.0	CT08	1.0	2019-01-13 21:08:15	0.0	A6	03	NULL	39.930864494409	0.0	0.0	21.444091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1243.1030273438	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:09:29	1.0	CT08	1.0	2019-01-13 21:09:29	0.0	9B	03	NULL	40.084164963328	0.0	0.0	21.410522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1030.3344726562	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:10:52	1.0	CT08	1.0	2019-01-13 21:10:52	0.0	95	03	NULL	39.90681736203	0.0	0.0	21.392211914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.61181640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:12:14	1.0	CT08	1.0	2019-01-13 21:12:14	0.0	FE	03	NULL	88.485030660094	0.0	0.0	-24.381103515625	NULL	NULL	99.847412109375	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:14:52	1.0	CT08	1.0	2019-01-13 21:14:52	0.0	89	03	NULL	40.078153180233	0.0	0.0	21.355590820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.48974609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:16:16	1.0	CT08	1.0	2019-01-13 21:16:16	0.0	7A	03	NULL	40.216424191415	0.0	0.0	21.309814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.48974609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:17:36	1.0	CT08	1.0	2019-01-13 21:17:36	0.0	75	03	NULL	40.01202356619	0.0	0.0	21.294555664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.4287109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 21:46:27	1.0	CT08	1.0	2019-01-13 21:46:27	0.0	DA	03	NULL	42.356618973187	0.0	0.0	20.821533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:02:33	1.0	CT08	1.0	2019-01-13 22:02:33	0.0	FE	3A	NULL	88.460983527714	0.0	0.0	-108.75610351562	NULL	NULL	-13.742065429688001	NULL	NULL	NULL	NULL	1234.2529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:07:25	1.0	CT08	1.0	2019-01-13 22:07:25	0.0	98	03	NULL	42.807502705302	0.0	0.0	20.6201171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1601.5625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:08:41	1.0	CT08	1.0	2019-01-13 22:08:41	0.0	78	03	NULL	42.488878201275	0.0	0.0	20.5224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.1376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:10:06	1.0	CT08	1.0	2019-01-13 22:10:06	0.0	5B	03	NULL	43.023926896717995	0.0	0.0	20.433959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:12:48	1.0	CT08	1.0	2019-01-13 22:12:48	0.0	False	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:14:03	1.0	CT08	1.0	2019-01-13 22:14:03	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	94.390869140625	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:24:39	1.0	CT08	1.0	2019-01-13 22:24:39	0.0	6E	03	NULL	40.477936756042	0.0	0.0	20.491943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.619140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:35:23	1.0	CT08	1.0	2019-01-13 22:35:23	0.0	False	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:42:04	1.0	CT08	1.0	2019-01-13 22:42:04	0.0	FA	03	NULL	79.996392930143	0.0	0.0	20.137939453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1953.125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:43:18	1.0	CT08	1.0	2019-01-13 22:43:18	0.0	B8	03	NULL	45.049897799687	0.0	0.0	19.9365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.48046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:47:00	1.0	CT08	1.0	2019-01-13 22:47:00	0.0	5F	03	NULL	46.086930383552	0.0	0.0	19.664916992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:48:15	1.0	CT08	1.0	2019-01-13 22:48:15	0.0	42	03	NULL	46.095948058194	0.0	0.0	19.576416015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:49:46	1.0	CT08	1.0	2019-01-13 22:49:46	0.0	4A	03	NULL	39.209450523025	0.0	0.0	57.100830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:57:34	1.0	CT08	1.0	2019-01-13 22:57:34	0.0	E5	03	NULL	59.237705903571	0.0	0.0	19.292602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1812.01171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 22:59:03	1.0	CT08	1.0	2019-01-13 22:59:03	0.0	F6	03	NULL	84.360947457016	0.0	0.0	19.344482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	108.58154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:00:20	1.0	CT08	1.0	2019-01-13 23:00:20	0.0	FE	03	NULL	-79.29481784297201	0.0	0.0	19.368896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:05:47	1.0	CT08	1.0	2019-01-13 23:05:47	0.0	F9	03	NULL	89.98797643381	0.0	0.0	53.728637695312	NULL	NULL	99.850463867188	NULL	NULL	NULL	NULL	-1812.01171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:12:25	1.0	CT08	1.0	2019-01-13 23:12:25	0.0	98	03	NULL	49.03570999158399	0.0	0.0	19.0576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1547.3022460938	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:13:39	1.0	CT08	1.0	2019-01-13 23:13:39	0.0	9F	03	NULL	48.052783455573	0.0	0.0	19.078979492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.3583984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:15:09	1.0	CT08	1.0	2019-01-13 23:15:09	0.0	AB	03	NULL	48.236142839966	0.0	0.0	19.115600585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:16:21	1.0	CT08	1.0	2019-01-13 23:16:21	0.0	D8	03	NULL	10.728628111098	0.0	0.0	3.6279296875	NULL	NULL	99.838256835938	NULL	NULL	NULL	NULL	0.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:17:46	1.0	CT08	1.0	2019-01-13 23:17:46	0.0	C9	03	NULL	47.081880485752	0.0	0.0	59.832153320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:23:07	1.0	CT08	1.0	2019-01-13 23:23:07	0.0	07	03	NULL	-85.411807141998	0.0	0.0	52.208862304688	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	-1745.1171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-13 23:38:37	1.0	CT08	1.0	2019-01-13 23:38:37	0.0	00	3F	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
